date,close
2023-11-17,213.398681640625
2023-11-20,210.39930725097656
2023-11-21,210.35012817382812
2023-11-22,208.6783447265625
2023-11-23,208.87501525878906
2023-11-24,208.82586669921875
2023-11-28,213.2511749267578
2023-11-29,218.65989685058594
2023-11-30,222.34768676757812
2023-12-01,222.49517822265625
2023-12-04,230.41159057617188
2023-12-05,234.98440551757812
2023-12-06,233.50930786132812
2023-12-07,234.19769287109375
2023-12-08,233.11593627929688
2023-12-11,234.00099182128906
2023-12-12,232.7225799560547
2023-12-13,235.9678192138672
2023-12-14,239.01637268066406
2023-12-15,249.5879669189453
2023-12-18,249.29293823242188
2023-12-19,244.4250946044922
2023-12-20,235.32861328125
2023-12-21,234.2960205078125
2023-12-22,230.90328979492188
2023-12-26,231.05078125
2023-12-27,234.05018615722656
2023-12-28,235.37777709960938
2023-12-29,237.3937530517578
2024-01-01,240.0489501953125
2024-01-02,238.32798767089844
2024-01-03,249.68629455566406
2024-01-04,256.4717712402344
2024-01-05,247.52281188964844
2024-01-08,229.23150634765625
2024-01-09,231.00161743164062
2024-01-10,227.21551513671875
2024-01-11,228.9364776611328
2024-01-12,226.3304443359375
2024-01-15,227.16635131835938
2024-01-16,225.9370880126953
2024-01-17,224.5111541748047
2024-01-18,223.82278442382812
2024-01-19,222.4459991455078
2024-01-23,219.98748779296875
2024-01-24,220.67587280273438
2024-01-25,217.28314208984375
2024-01-29,219.59414672851562
2024-01-30,219.7416534423828
2024-01-31,225.1995391845703
2024-02-01,221.90513610839844
2024-02-02,225.1011962890625
2024-02-05,218.9549102783203
2024-02-06,214.77545166015625
2024-02-07,212.6611328125
2024-02-08,210.59597778320312
2024-02-09,212.61196899414062
2024-02-12,197.36920166015625
2024-02-13,195.74658203125
2024-02-14,194.95986938476562
2024-02-15,194.07479858398438
2024-02-16,197.46754455566406
2024-02-19,200.36859130859375
2024-02-20,199.3360137939453
2024-02-21,197.22171020507812
2024-02-22,200.27023315429688
2024-02-23,204.7938995361328
2024-02-26,199.2376708984375
2024-02-27,197.81173706054688
2024-02-28,193.38641357421875
2024-02-29,192.35385131835938
2024-03-01,196.5333251953125
2024-03-04,195.69741821289062
2024-03-05,194.6648406982422
2024-03-06,191.66546630859375
2024-03-07,191.81298828125
2024-03-11,188.61691284179688
2024-03-12,185.568359375
2024-03-13,175.7342987060547
2024-03-14,176.66854858398438
2024-03-15,180.11044311523438
2024-03-18,178.34033203125
2024-03-19,177.45526123046875
2024-03-20,174.8984375
2024-03-21,177.45526123046875
2024-03-22,178.73370361328125
2024-03-26,178.73370361328125
2024-03-27,177.8486328125
2024-03-28,177.0127410888672
2024-04-01,184.7324676513672
2024-04-02,189.8953399658203
2024-04-03,187.33848571777344
2024-04-04,194.6648406982422
2024-04-05,194.07479858398438
2024-04-08,181.88059997558594
2024-04-09,179.6679229736328
2024-04-10,179.61875915527344
2024-04-12,179.9137725830078
2024-04-15,173.0299530029297
2024-04-16,170.96481323242188
2024-04-18,170.42393493652344
2024-04-19,170.66978454589844
2024-04-22,177.79946899414062
2024-04-23,179.81544494628906
2024-04-24,180.79884338378906
2024-04-25,181.53640747070312
2024-04-26,181.1430206298828
2024-04-29,180.84800720214844
2024-04-30,185.17498779296875
2024-05-02,187.58433532714844
2024-05-03,184.4866180419922
2024-05-06,183.74905395507812
2024-05-07,178.14364624023438
2024-05-08,177.30775451660156
2024-05-09,179.76626586914062
2024-05-10,183.94573974609375
2024-05-13,185.02748107910156
2024-05-14,185.4208526611328
2024-05-15,186.74844360351562
2024-05-16,176.61936950683594
2024-05-17,178.14364624023438
2024-05-21,181.04470825195312
2024-05-22,180.45465087890625
2024-05-23,185.37167358398438
2024-05-24,183.20819091796875
2024-05-27,185.9125518798828
2024-05-28,187.14181518554688
2024-05-29,188.51856994628906
2024-05-30,183.25735473632812
2024-05-31,185.17498779296875
2024-06-03,191.81298828125
2024-06-04,174.30838012695312
2024-06-05,187.48599243164062
2024-06-06,188.37106323242188
2024-06-07,193.2880859375
2024-06-10,195.02871704101562
2024-06-11,195.1565399169922
2024-06-12,193.20941162109375
2024-06-13,191.00657653808594
2024-06-14,191.11476135253906
2024-06-18,194.7533416748047
2024-06-19,195.53024291992188
2024-06-20,204.72506713867188
2024-06-21,205.75762939453125
2024-06-24,204.48904418945312
2024-06-25,200.0735626220703
2024-06-26,202.15838623046875
2024-06-27,196.97584533691406
2024-06-28,200.39808654785156
2024-07-01,202.4435577392578
2024-07-02,198.88365173339844
2024-07-03,207.62611389160156
2024-07-04,204.6070556640625
2024-07-05,200.93896484375
2024-07-08,201.07664489746094
2024-07-09,197.42820739746094
2024-07-10,189.2364501953125
2024-07-11,193.45526123046875
2024-07-12,189.4036407470703
2024-07-15,192.0784912109375
2024-07-16,195.13687133789062
2024-07-18,192.67835998535156
2024-07-19,189.25611877441406
2024-07-22,194.65501403808594
2024-07-23,192.27517700195312
2024-07-24,184.9783172607422
2024-07-25,182.74598693847656
2024-07-26,189.30528259277344
2024-07-29,215.23765563964844
2024-07-30,216.1227264404297
2024-07-31,214.4607696533203
2024-08-01,210.16329956054688
2024-08-02,209.00286865234375
2024-08-05,198.88365173339844
2024-08-06,197.74290466308594
2024-08-07,200.2309112548828
2024-08-08,195.87442016601562
2024-08-09,196.1891326904297
2024-08-12,193.77978515625
2024-08-13,190.8564910888672
2024-08-14,188.27011108398438
2024-08-16,189.85562133789062
2024-08-19,190.28173828125
2024-08-20,195.12747192382812
2024-08-21,201.9253692626953
2024-08-22,203.57032775878906
2024-08-23,199.8939208984375
2024-08-26,198.2489471435547
2024-08-27,199.23989868164062
2024-08-28,194.87973022460938
2024-08-29,192.1744384765625
2024-08-30,198.48678588867188
2024-09-02,199.78492736816406
2024-09-03,199.54708862304688
2024-09-04,197.8030242919922
2024-09-05,201.81637573242188
2024-09-06,194.55271911621094
2024-09-09,193.64105224609375
2024-09-10,198.2291259765625
2024-09-11,193.91851806640625
2024-09-12,195.19683837890625
2024-09-13,205.22523498535156
2024-09-16,203.42169189453125
2024-09-17,205.7999725341797
2024-09-18,211.2006378173828
2024-09-19,209.43675231933594
2024-09-20,208.1385955810547
2024-09-23,210.89344787597656
2024-09-24,205.98825073242188
2024-09-25,202.8667755126953
2024-09-26,203.4613494873047
2024-09-27,201.38035583496094
2024-09-30,196.94090270996094
2024-10-01,193.51222229003906
2024-10-03,187.29898071289062
2024-10-04,185.16844177246094
2024-10-07,182.67124938964844
2024-10-08,185.96121215820312
2024-10-09,187.14044189453125
2024-10-10,186.00083923339844
2024-10-11,208.3566131591797
2024-10-14,198.2489471435547
2024-10-15,192.5906524658203
2024-10-16,190.99522399902344
2024-10-17,188.4683074951172
2024-10-18,190.2222900390625
2024-10-21,183.21627807617188
2024-10-22,172.22666931152344
2024-10-23,180.6398162841797
2024-10-24,179.0245819091797
2024-10-25,166.68728637695312
2024-10-28,183.1370086669922
2024-10-29,177.5084228515625
2024-10-30,175.94273376464844
2024-10-31,180.560546875
2024-11-01,181.9875030517578
2024-11-04,178.5489044189453
2024-11-05,179.62905883789062
2024-11-06,181.57130432128906
2024-11-07,179.75787353515625
2024-11-08,176.07154846191406
2024-11-11,173.55453491210938
2024-11-12,171.02761840820312
2024-11-13,163.60543823242188
2024-11-14,165.74586486816406
2024-11-18,164.19009399414062
2024-11-19,166.09271240234375
2024-11-21,164.35855102539062
2024-11-22,168.39169311523438
2024-11-25,169.59075927734375
2024-11-26,168.8079071044922
2024-11-27,169.76913452148438
2024-11-28,169.41238403320312
2024-11-29,167.54940795898438
2024-12-02,169.24391174316406
2024-12-03,173.68336486816406
2024-12-04,176.43820190429688
2024-12-05,175.83372497558594
2024-12-06,174.67431640625
2024-12-09,172.96987915039062
2024-12-10,173.8617401123047
2024-12-11,172.841064453125
2024-12-12,168.96644592285156
2024-12-13,168.19351196289062
2024-12-16,168.29261779785156
2024-12-17,162.38656616210938
2024-12-18,162.46583557128906
2024-12-19,161.69290161132812
2024-12-20,157.61019897460938
2024-12-23,162.89195251464844
2024-12-24,165.0323944091797
2024-12-26,160.00828552246094
2024-12-27,159.33444213867188
2024-12-30,157.56065368652344
2024-12-31,157.62010192871094
2025-01-01,158.4822235107422
2025-01-02,159.47317504882812
2025-01-03,156.25259399414062
2025-01-06,150.237548828125
2025-01-07,153.57704162597656
2025-01-08,150.3465576171875
2025-01-09,147.56199645996094
2025-01-10,142.65679931640625
2025-01-13,136.42373657226562
2025-01-14,146.60076904296875
2025-01-15,146.9376983642578
2025-01-16,149.80152893066406
2025-01-17,149.87091064453125
2025-01-20,151.06004333496094
2025-01-21,148.91958618164062
2025-01-22,150.13844299316406
2025-01-23,149.7718048095703
2025-01-24,147.4827117919922
2025-01-27,148.1466522216797
2025-01-28,149.75198364257812
2025-01-29,148.97903442382812
2025-01-30,146.907958984375
2025-01-31,150.00962829589844
2025-02-01,150.01954650878906
2025-02-03,146.22421264648438
2025-02-04,149.64297485351562
2025-02-05,152.5662841796875
2025-02-06,150.9014892578125
2025-02-07,150.99066162109375
2025-02-10,147.56199645996094
2025-02-11,143.1027374267578
2025-02-12,141.14064025878906
2025-02-13,139.02001953125
2025-02-14,134.15447998046875
2025-02-17,131.61764526367188
2025-02-18,129.13037109375
2025-02-19,132.27166748046875
2025-02-20,135.25442504882812
2025-02-21,138.11827087402344
2025-02-24,137.82098388671875
2025-02-25,134.1148223876953
2025-02-27,135.6508026123047
2025-02-28,139.91188049316406
2025-03-03,138.96055603027344
2025-03-04,146.01611328125
2025-03-05,146.0953826904297
2025-03-06,147.94845581054688
2025-03-07,148.57275390625
2025-03-10,146.6304931640625
2025-03-11,138.84165954589844
2025-03-12,140.26861572265625
2025-03-13,138.5740966796875
2025-03-17,137.08767700195312
2025-03-18,137.08767700195312
2025-03-19,139.99114990234375
2025-03-20,140.2388916015625
2025-03-21,143.6477508544922
2025-03-24,146.03591918945312
2025-03-25,146.4422149658203
2025-03-26,147.21514892578125
2025-03-27,146.6800537109375
2025-03-28,144.95579528808594
2025-04-01,148.1268310546875
2025-04-02,150.15826416015625
2025-04-03,155.18238830566406
2025-04-04,151.66452026367188
2025-04-07,143.6477508544922
2025-04-08,148.64212036132812
2025-04-09,145.53054809570312
2025-04-11,148.32501220703125
2025-04-15,152.67529296875
2025-04-16,156.9759979248047
2025-04-17,157.3525390625
2025-04-21,166.4197235107422
2025-04-22,167.0142822265625
2025-04-23,169.0457305908203
2025-04-24,169.18446350097656
2025-04-25,163.95225524902344
2025-04-28,162.7730255126953
2025-04-29,166.3800811767578
2025-04-30,164.12071228027344
2025-05-02,160.34521484375
2025-05-05,162.91175842285156
2025-05-06,156.02467346191406
2025-05-07,158.11558532714844
2025-05-08,155.7670440673828
2025-05-09,154.84544372558594
2025-05-12,162.08929443359375
2025-05-13,160.91006469726562
2025-05-14,165.51795959472656
2025-05-15,167.46022033691406
2025-05-16,168.5502471923828
2025-05-19,169.006103515625
2025-05-20,163.40724182128906
2025-05-21,166.6971893310547
2025-05-22,164.1009063720703
2025-05-23,163.96217346191406
2025-05-26,164.12071228027344
2025-05-27,167.4205780029297
2025-05-28,167.67823791503906
2025-05-29,169.3826446533203
2025-05-30,168.64935302734375
2025-06-02,171.18617248535156
2025-06-03,168.48089599609375
2025-06-04,167.4899444580078
2025-06-05,165.34950256347656
2025-06-06,171.97894287109375
2025-06-09,184.55406188964844
2025-06-10,179.45068359375
2025-06-11,180.8181915283203
2025-06-12,176.07154846191406
2025-06-13,173.60409545898438
2025-06-16,176.84449768066406
2025-06-17,173.42572021484375
2025-06-18,179.11375427246094
2025-06-19,176.63638305664062
2025-06-20,178.42010498046875
2025-06-23,178.5786590576172
2025-06-24,178.58856201171875
2025-06-25,180.34254455566406
2025-06-26,183.38473510742188
2025-06-27,183.9297637939453
2025-06-30,187.92327880859375
2025-07-01,185.49546813964844
2025-07-02,186.17921447753906
2025-07-03,182.2649688720703
2025-07-04,178.35072326660156
2025-07-07,175.88327026367188
2025-07-08,173.11851501464844
2025-07-09,176.40847778320312
2025-07-10,176.6462860107422
2025-07-11,174.00045776367188
2025-07-14,173.55453491210938
2025-07-15,178.51918029785156
2025-07-16,182.01722717285156
2025-07-17,183.51356506347656
2025-07-18,185.32699584960938
2025-07-21,180.6001739501953
2025-07-22,179.3020477294922
2025-07-23,179.78759765625
2025-07-24,182.48297119140625
2025-07-25,176.57693481445312
2025-07-28,173.44554138183594
2025-07-29,171.86993408203125
2025-07-30,166.74673461914062
2025-07-31,166.55845642089844
2025-08-01,161.94064331054688
2025-08-04,166.5089111328125
2025-08-05,164.38827514648438
2025-08-06,163.0504913330078
2025-08-07,164.62611389160156
2025-08-08,163.69461059570312
2025-08-11,164.55673217773438
2025-08-12,165.19094848632812
2025-08-13,164.1999969482422
2025-08-14,163.3800048828125
2025-08-18,167.14999389648438
2025-08-19,174.00999450683594
2025-08-20,174.27999877929688
2025-08-21,176.82000732421875
2025-08-22,173.22999572753906
2025-08-25,171.4499969482422
2025-08-26,165.86000061035156
2025-08-28,162.92999267578125
2025-08-29,161.8000030517578
2025-09-01,161.33999633789062
2025-09-02,162.0399932861328
2025-09-03,164.72999572753906
2025-09-04,162.47999572753906
2025-09-05,163.33999633789062
2025-09-08,164.5399932861328
2025-09-09,163.4600067138672
2025-09-10,166.8000030517578
2025-09-11,166.58999633789062
2025-09-12,164.8699951171875
2025-09-15,162.13999938964844
2025-09-16,162.6699981689453
2025-09-17,164.27999877929688
2025-09-18,166.91000366210938
2025-09-19,167.0800018310547
2025-09-22,163.19000244140625
2025-09-23,162.08999633789062
2025-09-24,158.47000122070312
2025-09-25,157.27000427246094
2025-09-26,155.02000427246094
2025-09-29,162.17999267578125
2025-09-30,162.2100067138672
2025-10-01,163.5399932861328
2025-10-03,165.9600067138672
2025-10-06,164.7899932861328
2025-10-07,164.47000122070312
2025-10-08,160.74000549316406
2025-10-09,163.3000030517578
2025-10-10,169.32000732421875
2025-10-13,168.47999572753906
2025-10-14,162.58999633789062
2025-10-15,163.1999969482422
2025-10-16,161.55999755859375
2025-10-17,160.97999572753906
2025-10-20,166.99000549316406
2025-10-21,165.99000549316406
2025-10-23,171.30999755859375
2025-10-24,170.0
2025-10-27,172.0399932861328
2025-10-28,175.6199951171875
2025-10-29,172.22999572753906
2025-10-30,170.5800018310547
2025-10-31,156.55999755859375
2025-11-03,157.60000610351562
2025-11-04,156.16000366210938
2025-11-05,156.16000366210938
2025-11-06,152.92999267578125
2025-11-07,153.7100067138672
2025-11-10,152.5
2025-11-11,150.94000244140625
2025-11-12,155.85000610351562
2025-11-13,154.1300048828125
