date,close
2025-03-07,199.04049682617188
2025-03-10,197.23280334472656
2025-03-11,195.811767578125
2025-03-12,195.6571044921875
2025-03-13,198.6731719970703
2025-03-14,198.6731719970703
2025-03-17,198.8858337402344
2025-03-18,198.8858337402344
2025-03-19,206.63864135742188
2025-03-20,208.46568298339844
2025-03-21,209.48069763183597
2025-03-24,216.99185180664065
2025-03-25,215.63848876953125
2025-03-26,212.9994354248047
2025-03-27,223.2849578857422
2025-03-28,220.9165954589844
2025-03-31,220.9165954589844
2025-04-01,220.9649200439453
2025-04-02,223.80697631835935
2025-04-03,228.8917388916016
2025-04-04,226.51370239257807
2025-04-07,221.71893310546875
2025-04-08,227.98306274414065
2025-04-09,222.54063415527344
2025-04-10,222.54063415527344
2025-04-11,224.75433349609372
2025-04-14,224.75433349609372
2025-04-15,227.12271118164065
2025-04-16,232.7681427001953
2025-04-17,234.72085571289065
2025-04-18,234.72085571289065
2025-04-21,241.1106414794922
2025-04-22,244.03970336914065
2025-04-23,243.09234619140625
2025-04-24,243.6143493652344
2025-04-25,238.56825256347656
2025-04-28,244.1363677978516
2025-04-29,244.7840576171875
2025-04-30,241.6036529541016
2025-05-01,241.6036529541016
2025-05-02,239.34161376953125
2025-05-05,240.83030700683597
2025-05-06,216.45050048828125
2025-05-07,217.02084350585935
2025-05-08,210.0317230224609
2025-05-09,212.7577667236328
2025-05-12,219.2925720214844
2025-05-13,224.9960021972656
2025-05-14,225.7886962890625
2025-05-15,226.5717010498047
2025-05-16,229.02708435058597
2025-05-19,231.98513793945312
2025-05-20,228.5533905029297
2025-05-21,233.26116943359372
2025-05-22,233.1934967041016
2025-05-23,234.9431915283203
2025-05-26,233.4738311767578
2025-05-27,233.4641571044922
2025-05-28,234.93353271484372
2025-05-29,235.13653564453125
2025-05-30,241.2363128662109
2025-06-02,246.28240966796875
2025-06-03,245.2093963623047
2025-06-04,246.12774658203125
2025-06-05,242.29000854492188
2025-06-06,246.17999267578125
2025-06-09,248.0200042724609
2025-06-10,246.92999267578125
2025-06-11,242.58999633789065
2025-06-12,240.66000366210935
2025-06-13,239.22000122070312
2025-06-16,240.6199951171875
2025-06-17,238.0399932861328
2025-06-18,236.50999450683597
2025-06-19,231.66000366210935
2025-06-20,234.1499938964844
2025-06-23,233.8500061035156
2025-06-24,237.82000732421875
2025-06-25,239.05999755859372
2025-06-26,239.33999633789065
2025-06-27,241.3300018310547
2025-06-30,248.77999877929688
2025-07-01,247.5399932861328
2025-07-02,243.0500030517578
2025-07-03,242.32000732421875
2025-07-04,240.77999877929688
2025-07-07,241.08999633789065
2025-07-08,239.75999450683597
2025-07-09,241.1300048828125
2025-07-10,238.83999633789065
2025-07-11,237.44000244140625
2025-07-14,240.9199981689453
2025-07-15,244.32000732421875
2025-07-16,249.0800018310547
2025-07-17,246.5200042724609
2025-07-18,244.7100067138672
2025-07-21,243.38999938964844
2025-07-22,239.47999572753903
2025-07-23,243.07000732421875
2025-07-24,246.8600006103516
2025-07-25,243.4499969482422
2025-07-28,240.33999633789065
2025-07-29,242.25999450683597
2025-07-30,239.6699981689453
2025-07-31,237.8699951171875
2025-08-01,235.1300048828125
2025-08-04,241.1699981689453
2025-08-05,240.6499938964844
2025-08-06,241.75
2025-08-07,242.0500030517578
2025-08-08,239.22000122070312
2025-08-11,243.97000122070312
2025-08-12,243.0800018310547
2025-08-13,241.80999755859372
2025-08-14,242.7700042724609
2025-08-15,242.7700042724609
2025-08-18,242.7700042724609
2025-08-19,247.0500030517578
2025-08-20,244.8800048828125
2025-08-21,243.3600006103516
2025-08-22,240.22999572753903
2025-08-25,241.0800018310547
2025-08-26,235.13999938964844
2025-08-27,235.13999938964844
2025-08-28,233.2400054931641
2025-08-29,232.8300018310547
2025-09-01,234.4199981689453
2025-09-02,236.6699981689453
2025-09-03,238.4199981689453
2025-09-04,233.94000244140625
2025-09-05,234.25999450683597
2025-09-08,234.63999938964844
2025-09-09,234.4900054931641
2025-09-10,238.00999450683597
2025-09-11,238.2700042724609
2025-09-12,237.47999572753903
2025-09-15,239.0500030517578
2025-09-16,240.5800018310547
2025-09-17,245.88999938964844
2025-09-18,248.9499969482422
2025-09-19,252.0800018310547
2025-09-22,251.13999938964844
2025-09-23,253.22999572753903
2025-09-24,254.3699951171875
2025-09-25,252.82000732421875
2025-09-26,248.4499969482422
2025-09-29,253.9900054931641
2025-09-30,258.5400085449219
2025-10-01,259.6000061035156
2025-10-02,259.6000061035156
2025-10-03,263.95001220703125
2025-10-06,266.6000061035156
2025-10-07,261.8500061035156
2025-10-08,261.8999938964844
2025-10-09,264.1499938964844
2025-10-10,266.95001220703125
2025-10-13,268.1000061035156
2025-10-14,263.95001220703125
2025-10-15,268.3999938964844
2025-10-16,266.1499938964844
2025-10-17,264.5
2025-10-20,271.45001220703125
2025-10-21,270.20001220703125
2025-10-22,270.20001220703125
2025-10-23,266.8999938964844
2025-10-24,266.20001220703125
2025-10-27,273.6499938964844
2025-10-28,276.95001220703125
2025-10-29,274.6000061035156
2025-10-30,272.75
2025-10-31,278.3999938964844
2025-11-03,291.20001220703125
2025-11-04,288.1000061035156
2025-11-05,288.1000061035156
2025-11-06,286.3500061035156
2025-11-07,289.04998779296875
2025-11-10,287.70001220703125
2025-11-11,285.8500061035156
2025-11-12,285.0
2025-11-13,283.25
