date,close
2025-09-12,272.6000061035156
2025-09-15,271.3500061035156
2025-09-16,267.29998779296875
2025-09-17,264.3999938964844
2025-09-18,271.20001220703125
2025-09-19,271.0
2025-09-22,269.70001220703125
2025-09-23,268.95001220703125
2025-09-24,270.3500061035156
2025-09-25,275.45001220703125
2025-09-26,272.3500061035156
2025-09-29,277.79998779296875
2025-09-30,277.25
2025-10-01,275.20001220703125
2025-10-02,275.20001220703125
2025-10-03,275.8999938964844
2025-10-06,275.6000061035156
2025-10-07,273.54998779296875
2025-10-08,286.45001220703125
2025-10-09,286.70001220703125
2025-10-10,291.6000061035156
2025-10-13,290.0
2025-10-14,291.5
2025-10-15,299.54998779296875
2025-10-16,306.75
2025-10-17,299.5
2025-10-20,326.6499938964844
2025-10-21,324.6499938964844
2025-10-22,324.6499938964844
2025-10-23,317.8999938964844
2025-10-24,315.95001220703125
2025-10-27,322.04998779296875
2025-10-28,325.1000061035156
2025-10-29,323.6000061035156
2025-10-30,324.95001220703125
2025-10-31,326.3500061035156
2025-11-03,328.75
2025-11-04,323.8500061035156
2025-11-05,323.8500061035156
2025-11-06,325.6000061035156
2025-11-07,328.25
2025-11-10,324.0
2025-11-11,320.3999938964844
2025-11-12,319.54998779296875
2025-11-13,315.45001220703125
