date,close
2024-02-20,1305.713623046875
2024-02-21,1284.626953125
2024-02-22,1298.6978759765625
2024-02-23,1296.4017333984375
2024-02-26,1293.9290771484375
2024-02-27,1287.6787109375
2024-02-28,1268.6624755859375
2024-02-29,1286.2066650390625
2024-03-01,1276.5218505859375
2024-03-04,1264.35498046875
2024-03-05,1239.5787353515625
2024-03-06,1240.9232177734375
2024-03-07,1227.2642822265625
2024-03-08,1227.2642822265625
2024-03-11,1226.0770263671875
2024-03-12,1229.216796875
2024-03-13,1211.544921875
2024-03-14,1194.66796875
2024-03-15,1200.3197021484375
2024-03-18,1118.0435791015625
2024-03-19,1090.6475830078125
2024-03-20,1085.1917724609375
2024-03-21,1119.927490234375
2024-03-22,1087.2230224609375
2024-03-25,1087.2230224609375
2024-03-26,1088.635986328125
2024-03-27,1089.0185546875
2024-03-28,1079.8343505859375
2024-03-29,1079.8343505859375
2024-04-01,1076.2236328125
2024-04-02,1090.3924560546875
2024-04-03,1111.26318359375
2024-04-04,1142.04443359375
2024-04-05,1134.87158203125
2024-04-08,1115.109619140625
2024-04-09,1120.88916015625
2024-04-10,1119.08349609375
2024-04-11,1119.08349609375
2024-04-12,1102.1673583984375
2024-04-15,1058.9833984375
2024-04-16,1022.4225463867188
2024-04-17,1022.4225463867188
2024-04-18,1021.8338012695312
2024-04-19,1004.4170532226562
2024-04-22,1000.864990234375
2024-04-23,1023.8455200195312
2024-04-24,1019.037353515625
2024-04-25,1022.5403442382812
2024-04-26,1030.48828125
2024-04-29,1017.3790283203124
2024-04-30,1001.4929809570312
2024-05-01,1001.4929809570312
2024-05-02,978.4241943359376
2024-05-03,879.6829833984375
2024-05-06,866.0438842773438
2024-05-07,867.240966796875
2024-05-08,865.3570556640625
2024-05-09,844.2114868164062
2024-05-10,876.2977294921875
2024-05-13,889.9465942382812
2024-05-14,894.7547607421875
2024-05-15,909.4559326171876
2024-05-16,922.4622802734376
2024-05-17,928.699462890625
2024-05-20,928.699462890625
2024-05-21,943.9821166992188
2024-05-22,967.6696166992188
2024-05-23,998.550048828125
2024-05-24,1006.1174926757812
2024-05-27,1037.2835693359375
2024-05-28,1014.1578979492188
2024-05-29,1013.231689453125
2024-05-30,984.7553100585938
2024-05-31,979.6216430664062
2024-06-03,988.6080322265624
2024-06-04,978.8236083984376
2024-06-05,1010.7780151367188
2024-06-06,1027.2431640625
2024-06-07,1070.29248046875
2024-06-10,1028.7210693359375
2024-06-11,1019.9910278320312
2024-06-12,1020.651123046875
2024-06-13,1039.185302734375
2024-06-14,1025.09521484375
2024-06-17,1025.09521484375
2024-06-18,1039.15576171875
2024-06-19,1063.2078857421875
2024-06-20,1047.60009765625
2024-06-21,1060.892333984375
2024-06-24,1054.6351318359375
2024-06-25,1054.4383544921875
2024-06-26,1049.45263671875
2024-06-27,1071.8492431640625
2024-06-28,1075.751220703125
2024-07-01,1087.4964599609375
2024-07-02,1114.1695556640625
2024-07-03,1119.5198974609375
2024-07-04,1162.441162109375
2024-07-05,1156.814697265625
2024-07-08,1153.9180908203125
2024-07-09,1135.2359619140625
2024-07-10,1117.1943359375
2024-07-11,1096.3841552734375
2024-07-12,1177.9996337890625
2024-07-15,1165.850341796875
2024-07-16,1162.0863037109375
2024-07-17,1162.0863037109375
2024-07-18,1181.9310302734375
2024-07-19,1179.2017822265625
2024-07-22,1197.42041015625
2024-07-23,1217.748046875
2024-07-24,1248.244140625
2024-07-25,1245.800537109375
2024-07-26,1250.135986328125
2024-07-29,1244.1746826171875
2024-07-30,1244.086181640625
2024-07-31,1242.6082763671875
2024-08-01,1238.7947998046875
2024-08-02,1201.802001953125
2024-08-05,1165.63916015625
2024-08-06,1165.431396484375
2024-08-07,1189.2896728515625
2024-08-08,1155.3702392578125
2024-08-09,1161.9527587890625
2024-08-12,1161.1915283203125
2024-08-13,1155.894287109375
2024-08-14,1160.3515625
2024-08-15,1160.3515625
2024-08-16,1201.208984375
2024-08-19,1197.779296875
2024-08-20,1208.76953125
2024-08-21,1203.8475341796875
2024-08-22,1202.6319580078125
2024-08-23,1190.3865966796875
2024-08-26,1191.15771484375
2024-08-27,1201.9796142578125
2024-08-28,1236.482177734375
2024-08-29,1241.779296875
2024-08-30,1253.9952392578125
2024-09-02,1253.3133544921875
2024-09-03,1266.5567626953125
2024-09-04,1251.4354248046875
2024-09-05,1294.9512939453125
2024-09-06,1309.4599609375
2024-09-09,1282.99267578125
2024-09-10,1345.504150390625
2024-09-11,1352.244384765625
2024-09-12,1359.2418212890625
2024-09-13,1386.371337890625
2024-09-16,1381.5384521484375
2024-09-17,1383.3668212890625
2024-09-18,1356.128662109375
2024-09-19,1366.970458984375
2024-09-20,1372.85107421875
2024-09-23,1360.9813232421875
2024-09-24,1383.2581787109375
2024-09-25,1365.2310791015625
2024-09-26,1358.7969970703125
2024-09-27,1370.8743896484375
2024-09-30,1386.9051513671875
2024-10-01,1408.6483154296875
2024-10-02,1408.6483154296875
2024-10-03,1395.54296875
2024-10-04,1408.4703369140625
2024-10-07,1424.777587890625
2024-10-08,1447.2916259765625
2024-10-09,1458.2421875
2024-10-10,1439.296142578125
2024-10-11,1462.7012939453125
2024-10-14,1472.9078369140625
2024-10-15,1480.408935546875
2024-10-16,1427.751953125
2024-10-17,1438.255615234375
2024-10-18,1428.970703125
2024-10-21,1352.64111328125
2024-10-22,1347.6865234375
2024-10-23,1497.8193359375
2024-10-24,1525.8125
2024-10-25,1533.898193359375
2024-10-28,1527.0609130859375
2024-10-29,1536.653076171875
2024-10-30,1534.403564453125
2024-10-31,1510.9586181640625
2024-11-01,1496.8087158203125
2024-11-04,1494.9356689453125
2024-11-05,1495.579833984375
2024-11-06,1551.665283203125
2024-11-07,1556.3919677734375
2024-11-08,1576.299072265625
2024-11-11,1598.713623046875
2024-11-12,1605.124755859375
2024-11-13,1596.593017578125
2024-11-14,1600.120849609375
2024-11-15,1600.120849609375
2024-11-18,1586.76318359375
2024-11-19,1608.5435791015625
2024-11-20,1608.5435791015625
2024-11-21,1627.09326171875
2024-11-22,1650.35986328125
2024-11-25,1706.6632080078125
2024-11-26,1707.64453125
2024-11-27,1718.811767578125
2024-11-28,1716.46337890625
2024-11-29,1721.37841796875
2024-12-02,1726.3031005859375
2024-12-03,1727.7994384765625
2024-12-04,1737.2427978515625
2024-12-05,1747.5284423828125
2024-12-06,1764.1064453125
2024-12-09,1767.505126953125
2024-12-10,1785.33154296875
2024-12-11,1782.884033203125
2024-12-12,1822.4708251953125
2024-12-13,1843.2403564453125
2024-12-16,1840.0594482421875
2024-12-17,1863.49462890625
2024-12-18,1877.0501708984373
2024-12-19,1913.862548828125
2024-12-20,1857.0535888671875
2024-12-23,1864.1683349609373
2024-12-24,1861.661376953125
2024-12-25,1861.661376953125
2024-12-26,1881.3905029296875
2024-12-27,1873.0369873046875
2024-12-30,1945.739990234375
2024-12-31,1915.021728515625
2025-01-01,1908.204345703125
2025-01-02,1921.7005615234373
2025-01-03,1916.349853515625
2025-01-06,1908.838623046875
2025-01-07,1906.5496826171875
2025-01-08,1894.2227783203125
2025-01-09,1839.7225341796875
2025-01-10,1863.7322998046875
2025-01-13,1725.282470703125
2025-01-14,1702.858154296875
2025-01-15,1701.064697265625
2025-01-16,1730.3955078125
2025-01-17,1712.5989990234375
2025-01-20,1716.671630859375
2025-01-21,1637.200439453125
2025-01-22,1630.680419921875
2025-01-23,1822.570068359375
2025-01-24,1830.130615234375
2025-01-27,1744.337646484375
2025-01-28,1684.3084716796875
2025-01-29,1733.407958984375
2025-01-30,1653.9228515625
2025-01-31,1641.3109130859375
2025-02-03,1657.2496337890625
2025-02-04,1680.0804443359375
2025-02-05,1688.6405029296875
2025-02-06,1692.4539794921875
2025-02-07,1695.3338623046875
2025-02-10,1671.2220458984375
2025-02-11,1608.1226806640625
2025-02-12,1589.78076171875
2025-02-13,1564.16943359375
2025-02-14,1547.8634033203125
2025-02-17,1526.1351318359375
2025-02-18,1527.7835693359375
2025-02-19,1544.1494140625
2025-02-20,1547.8634033203125
2025-02-21,1488.8453369140625
2025-02-24,1515.1021728515625
2025-02-25,1516.1646728515625
2025-02-26,1516.1646728515625
2025-02-27,1487.4154052734375
2025-02-28,1462.2213134765625
2025-03-03,1461.20849609375
2025-03-04,1432.4788818359375
2025-03-05,1552.0042724609375
2025-03-06,1514.4566650390625
2025-03-07,1530.7626953125
2025-03-10,1496.4622802734375
2025-03-11,1515.8370361328125
2025-03-12,1469.7984619140625
2025-03-13,1448.338134765625
2025-03-14,1448.338134765625
2025-03-17,1462.7972412109375
2025-03-18,1462.7972412109375
2025-03-19,1499.6202392578125
2025-03-20,1505.151611328125
2025-03-21,1538.617919921875
2025-03-24,1543.1363525390625
2025-03-25,1580.604736328125
2025-03-26,1594.3089599609375
2025-03-27,1610.277587890625
2025-03-28,1610.5953369140625
2025-03-31,1610.5953369140625
2025-04-01,1545.370849609375
2025-04-02,1541.5474853515625
2025-04-03,1421.55517578125
2025-04-04,1312.4171142578125
2025-04-07,1259.34765625
2025-04-08,1285.5447998046875
2025-04-09,1255.9613037109375
2025-04-10,1255.9613037109375
2025-04-11,1254.571044921875
2025-04-14,1254.571044921875
2025-04-15,1284.23388671875
2025-04-16,1272.7142333984375
2025-04-17,1310.84814453125
2025-04-18,1310.84814453125
2025-04-21,1377.9793701171875
2025-04-22,1381.554443359375
2025-04-23,1468.1500244140625
2025-04-24,1440.145263671875
2025-04-25,1467.752685546875
2025-04-28,1465.2701416015625
2025-04-29,1486.6209716796875
2025-04-30,1450.87060546875
2025-05-01,1450.87060546875
2025-05-02,1464.872802734375
2025-05-05,1488.905029296875
2025-05-06,1474.9027099609375
2025-05-07,1509.46142578125
2025-05-08,1540.1473388671875
2025-05-09,1529.296142578125
2025-05-12,1654.82958984375
2025-05-13,1645.8699951171875
2025-05-14,1685.0928955078125
2025-05-15,1684.5950927734375
2025-05-16,1677.62646484375
2025-05-19,1647.661865234375
2025-05-20,1633.7247314453125
2025-05-21,1645.7703857421875
2025-05-22,1644.9739990234375
2025-05-23,1656.820556640625
2025-05-26,1683.5001220703125
2025-05-27,1684.2965087890625
2025-05-28,1685.789794921875
2025-05-29,1718.3427734375
2025-05-30,1702.4146728515625
2025-06-02,1709.3831787109375
2025-06-03,1692.1610107421875
2025-06-04,1716.75
2025-06-05,1758.0634765625
2025-06-06,1767.5208740234375
2025-06-09,1785.9376220703125
2025-06-10,1822.273681640625
2025-06-11,1808.33642578125
2025-06-12,1776.480224609375
2025-06-13,1784.4443359375
2025-06-16,1821.278076171875
2025-06-17,1832.2286376953125
2025-06-18,1825.2601318359373
2025-06-19,1785.9376220703125
2025-06-20,1823.766845703125
2025-06-23,1822.7713623046875
2025-06-24,1853.632080078125
2025-06-25,1871.5511474609373
2025-06-26,1879.51513671875
2025-06-27,1890.9635009765625
2025-06-30,1915.8511962890625
2025-07-01,1913.860107421875
2025-07-02,1917.4439697265625
2025-07-03,1929.5892333984373
2025-07-04,1941.8338623046875
2025-07-07,1932.9737548828125
2025-07-08,1940.83837890625
2025-07-09,1922.62060546875
2025-07-10,1879.216552734375
2025-07-11,1859.406005859375
2025-07-14,1866.5736083984373
2025-07-15,1885.388671875
2025-07-16,1873.9404296875
2025-07-17,1856.917236328125
2025-07-18,1850.9442138671875
2025-07-21,1865.8768310546875
2025-07-22,1850.0482177734373
2025-07-23,1841.3873291015625
2025-07-24,1668.4678955078125
2025-07-25,1681.21044921875
2025-07-28,1716.948974609375
2025-07-29,1712.7679443359375
2025-07-30,1741.6375732421875
2025-07-31,1744.33154296875
2025-08-01,1702.5244140625
2025-08-04,1742.6353759765625
2025-08-05,1702.9234619140625
2025-08-06,1634.6749267578125
2025-08-07,1700.3292236328125
2025-08-08,1603.24462890625
2025-08-11,1610.328857421875
2025-08-12,1621.8033447265625
2025-08-13,1618.111572265625
2025-08-14,1638.36669921875
2025-08-15,1638.36669921875
2025-08-18,1651.8367919921875
2025-08-19,1649.04296875
2025-08-20,1704.6197509765625
2025-08-21,1724.3758544921875
2025-08-22,1743.832763671875
2025-08-25,1760.0966796875
2025-08-26,1735.451416015625
2025-08-27,1735.451416015625
2025-08-28,1733.35595703125
2025-08-29,1720.484619140625
2025-09-01,1760.6953125
2025-09-02,1750.7174072265625
2025-09-03,1727.968017578125
2025-09-04,1688.7548828125
2025-09-05,1654.630615234375
2025-09-08,1658.7215576171875
2025-09-09,1692.8458251953125
2025-09-10,1764.6865234375
2025-09-11,1767.0811767578125
2025-09-12,1760.0966796875
2025-09-15,1750.418212890625
2025-09-16,1775.662109375
2025-09-17,1787.9349365234375
2025-09-18,1820.4627685546875
2025-09-19,1791.3275146484375
2025-09-22,1713.1009521484375
2025-09-23,1664.2093505859375
2025-09-24,1619.608154296875
2025-09-25,1587.7789306640625
2025-09-26,1535.095703125
2025-09-29,1548.7652587890625
2025-09-30,1587.4794921875
2025-10-01,1597.2578125
2025-10-02,1597.2578125
2025-10-03,1609.530517578125
2025-10-06,1658.7215576171875
2025-10-07,1682.7681884765625
2025-10-08,1709.907958984375
2025-10-09,1716.2938232421875
2025-10-10,1718.489013671875
2025-10-13,1712.202880859375
2025-10-14,1696.7371826171875
2025-10-15,1761.49365234375
2025-10-16,1757.6021728515625
2025-10-17,1731.0611572265625
2025-10-20,1743.533447265625
2025-10-21,1737.646484375
2025-10-22,1737.646484375
2025-10-23,1750.8172607421875
2025-10-24,1756.1055908203125
2025-10-27,1826.54931640625
2025-10-28,1805.79541015625
2025-10-29,1793.4228515625
2025-10-30,1803.699951171875
2025-10-31,1778.0999755859375
2025-11-03,1794.800048828125
2025-11-04,1767.0
2025-11-05,1767.0
2025-11-06,1763.9000244140625
2025-11-07,1740.199951171875
2025-11-10,1757.5999755859375
2025-11-11,1797.0999755859375
2025-11-12,1827.699951171875
2025-11-13,1810.199951171875
