date,close
2024-08-02,1437.460205078125
2024-08-05,1412.30810546875
2024-08-06,1420.07763671875
2024-08-07,1454.4940185546875
2024-08-08,1446.12646484375
2024-08-09,1467.244384765625
2024-08-12,1496.6800537109375
2024-08-13,1472.32470703125
2024-08-14,1485.4237060546875
2024-08-15,1485.4237060546875
2024-08-16,1559.73486328125
2024-08-19,1625.1802978515625
2024-08-20,1631.6051025390625
2024-08-21,1674.239501953125
2024-08-22,1670.2548828125
2024-08-23,1680.1165771484375
2024-08-26,1688.0357666015625
2024-08-27,1700.6866455078125
2024-08-28,1700.8359375
2024-08-29,1684.7486572265625
2024-08-30,1725.0418701171875
2024-09-02,1681.36181640625
2024-09-03,1680.9632568359375
2024-09-04,1680.0169677734375
2024-09-05,1702.8282470703125
2024-09-06,1696.1043701171875
2024-09-09,1697.5986328125
2024-09-10,1721.1571044921875
2024-09-11,1718.965576171875
2024-09-12,1741.17919921875
2024-09-13,1749.408935546875
2024-09-16,1737.18896484375
2024-09-17,1708.80859375
2024-09-18,1642.0224609375
2024-09-19,1645.7633056640625
2024-09-20,1632.7451171875
2024-09-23,1708.2598876953125
2024-09-24,1693.3465576171875
2024-09-25,1685.0667724609375
2024-09-26,1674.1934814453125
2024-09-27,1681.5753173828125
2024-09-30,1669.4052734375
2024-10-01,1662.8712158203125
2024-10-02,1662.8712158203125
2024-10-03,1640.3265380859375
2024-10-04,1658.631591796875
2024-10-07,1671.001220703125
2024-10-08,1730.305908203125
2024-10-09,1781.7796630859375
2024-10-10,1756.6412353515625
2024-10-11,1786.2685546875
2024-10-14,1813.7012939453125
2024-10-15,1800.4837646484375
2024-10-16,1777.091064453125
2024-10-17,1731.0540771484375
2024-10-18,1734.1962890625
2024-10-21,1712.599365234375
2024-10-22,1678.1337890625
2024-10-23,1681.77490234375
2024-10-24,1670.45263671875
2024-10-25,1659.72900390625
2024-10-28,1709.307373046875
2024-10-29,1671.001220703125
2024-10-30,1665.913818359375
2024-10-31,1690.4036865234375
2024-11-01,1686.1641845703125
2024-11-04,1695.0921630859375
2024-11-05,1720.9288330078125
2024-11-06,1764.6217041015625
2024-11-07,1653.2947998046875
2024-11-08,1662.42236328125
2024-11-11,1630.201416015625
2024-11-12,1573.1912841796875
2024-11-13,1535.63330078125
2024-11-14,1529.947265625
2024-11-15,1529.947265625
2024-11-18,1482.1146240234375
2024-11-19,1488.9976806640625
2024-11-20,1488.9976806640625
2024-11-21,1462.81201171875
2024-11-22,1474.5830078125
2024-11-25,1486.7532958984375
2024-11-26,1517.727294921875
2024-11-27,1518.87451171875
2024-11-28,1491.4915771484375
2024-11-29,1524.9097900390625
2024-12-02,1543.763427734375
2024-12-03,1555.58447265625
2024-12-04,1544.86083984375
2024-12-05,1540.87060546875
2024-12-06,1524.3609619140625
2024-12-09,1510.4451904296875
2024-12-10,1538.8753662109375
2024-12-11,1522.6651611328125
2024-12-12,1531.2940673828125
2024-12-13,1514.435302734375
2024-12-16,1547.55419921875
2024-12-17,1510.3951416015625
2024-12-18,1520.9693603515625
2024-12-19,1537.030029296875
2024-12-20,1537.8779296875
2024-12-23,1546.805908203125
2024-12-24,1532.042236328125
2024-12-25,1532.042236328125
2024-12-26,1537.6783447265625
2024-12-27,1582.0693359375
2024-12-30,1585.9100341796875
2024-12-31,1605.162841796875
2025-01-01,1610.549560546875
2025-01-02,1635.3387451171875
2025-01-03,1632.0968017578125
2025-01-06,1619.7769775390625
2025-01-07,1638.0323486328125
2025-01-08,1623.916748046875
2025-01-09,1589.401611328125
2025-01-10,1537.9276123046875
2025-01-13,1493.2373046875
2025-01-14,1512.24072265625
2025-01-15,1473.6353759765625
2025-01-16,1457.973876953125
2025-01-17,1464.5078125
2025-01-20,1499.9208984375
2025-01-21,1495.8310546875
2025-01-22,1497.676513671875
2025-01-23,1507.2529296875
2025-01-24,1446.5518798828125
2025-01-27,1396.9735107421875
2025-01-28,1395.7763671875
2025-01-29,1450.043212890625
2025-01-30,1445.304931640625
2025-01-31,1449.6441650390625
2025-02-03,1410.989013671875
2025-02-04,1447.9984130859375
2025-02-05,1489.54638671875
2025-02-06,1496.1800537109375
2025-02-07,1536.3814697265625
2025-02-10,1507.402587890625
2025-02-11,1449.4947509765625
2025-02-12,1402.70947265625
2025-02-13,1407.7470703125
2025-02-14,1319.812744140625
2025-02-17,1370.4385986328125
2025-02-18,1375.9251708984375
2025-02-19,1366.09912109375
2025-02-20,1345.6492919921875
2025-02-21,1297.6173095703125
2025-02-24,1321.9075927734375
2025-02-25,1313.1290283203125
2025-02-26,1313.1290283203125
2025-02-27,1310.1363525390625
2025-02-28,1275.8206787109375
2025-03-03,1309.98681640625
2025-03-04,1330.9853515625
2025-03-05,1384.603759765625
2025-03-06,1393.282470703125
2025-03-07,1400.9637451171875
2025-03-10,1399.666748046875
2025-03-11,1396.77392578125
2025-03-12,1418.8199462890625
2025-03-13,1401.7119140625
2025-03-14,1401.7119140625
2025-03-17,1426.10205078125
2025-03-18,1426.10205078125
2025-03-19,1483.062255859375
2025-03-20,1475.181640625
2025-03-21,1511.043701171875
2025-03-24,1488.9976806640625
2025-03-25,1477.126953125
2025-03-26,1458.223388671875
2025-03-27,1516.131103515625
2025-03-28,1537.2794189453125
2025-03-31,1537.2794189453125
2025-04-01,1505.5072021484375
2025-04-02,1511.7418212890625
2025-04-03,1541.468994140625
2025-04-04,1496.1800537109375
2025-04-07,1438.671142578125
2025-04-08,1437.274658203125
2025-04-09,1372.9324951171875
2025-04-10,1372.9324951171875
2025-04-11,1374.7279052734375
2025-04-14,1374.7279052734375
2025-04-15,1373.531005859375
2025-04-16,1353.480224609375
2025-04-17,1339.1153564453125
2025-04-18,1339.1153564453125
2025-04-21,1365.450927734375
2025-04-22,1387.39697265625
2025-04-23,1409.0438232421875
2025-04-24,1417.42333984375
2025-04-25,1357.3704833984375
2025-04-28,1404.15576171875
2025-04-29,1381.0126953125
2025-04-30,1377.8204345703125
2025-05-01,1377.8204345703125
2025-05-02,1366.6478271484375
2025-05-05,1402.9588623046875
2025-05-06,1402.4599609375
2025-05-07,1431.5885009765625
2025-05-08,1415.42822265625
2025-05-09,1394.77880859375
2025-05-12,1378.3192138671875
2025-05-13,1413.931884765625
2025-05-14,1439.3695068359375
2025-05-15,1443.45947265625
2025-05-16,1445.055419921875
2025-05-19,1434.980224609375
2025-05-20,1432.685791015625
2025-05-21,1436.5762939453125
2025-05-22,1427.897705078125
2025-05-23,1416.7249755859375
2025-05-26,1386.6986083984375
2025-05-27,1381.611083984375
2025-05-28,1376.6234130859375
2025-05-29,1402.9588623046875
2025-05-30,1453.5347900390625
2025-06-02,1493.8359375
2025-06-03,1510.2955322265625
2025-06-04,1509.0985107421875
2025-06-05,1580.9222412109375
2025-06-06,1586.3089599609375
2025-06-09,1595.2869873046875
2025-06-10,1611.64697265625
2025-06-11,1631.3984375
2025-06-12,1635.588134765625
2025-06-13,1665.8140869140625
2025-06-16,1679.281005859375
2025-06-17,1649.15478515625
2025-06-18,1656.3372802734375
2025-06-19,1635.1890869140625
2025-06-20,1632.6951904296875
2025-06-23,1680.6776123046875
2025-06-24,1678.981689453125
2025-06-25,1712.8985595703125
2025-06-26,1727.7620849609375
2025-06-27,1707.012939453125
2025-06-30,1749.5087890625
2025-07-01,1750.0076904296875
2025-07-02,1765.669189453125
2025-07-03,1779.1361083984375
2025-07-04,1825.92138671875
2025-07-07,1855.5487060546875
2025-07-08,1826.0211181640625
2025-07-09,1814.3497314453125
2025-07-10,1899.34130859375
2025-07-11,2175.763427734375
2025-07-14,2213.77001953125
2025-07-15,2220.6533203125
2025-07-16,2199.4052734375
2025-07-17,2221.251708984375
2025-07-18,2220.0546875
2025-07-21,2179.4541015625
2025-07-22,2152.619873046875
2025-07-23,2133.56689453125
2025-07-24,2138.953369140625
2025-07-25,2140.051025390625
2025-07-28,2139.15283203125
2025-07-29,2152.7197265625
2025-07-30,2148.33056640625
2025-07-31,2128.87841796875
2025-08-01,2062.740478515625
2025-08-04,2069.822998046875
2025-08-05,2047.5777587890625
2025-08-06,2020.6436767578125
2025-08-07,2057.752685546875
2025-08-08,2014.658447265625
2025-08-11,2044.285888671875
2025-08-12,2053.163818359375
2025-08-13,2024.334716796875
2025-08-14,2039.5972900390625
2025-08-15,2039.5972900390625
2025-08-18,1969.0703125
2025-08-19,1941.0389404296875
2025-08-20,1919.2923583984373
2025-08-21,1936.1510009765625
2025-08-22,1932.559814453125
2025-08-25,1951.3138427734373
2025-08-26,1945.9268798828125
2025-08-27,1945.9268798828125
2025-08-28,1932.1607666015625
2025-08-29,1919.192626953125
2025-09-01,1922.0855712890625
2025-09-02,1914.1051025390625
2025-09-03,1999.49560546875
2025-09-04,1986.028564453125
2025-09-05,2046.879150390625
2025-09-08,2046.879150390625
2025-09-09,2111.121826171875
2025-09-10,2125.68603515625
2025-09-11,2122.49365234375
2025-09-12,2127.281982421875
2025-09-15,2096.821044921875
2025-09-16,2074.349609375
2025-09-17,2039.7939453125
2025-09-18,2105.70947265625
2025-09-19,2082.539306640625
2025-09-22,2015.225341796875
2025-09-23,2014.2265625
2025-09-24,2016.024169921875
2025-09-25,2028.1087646484373
2025-09-26,1969.18408203125
2025-09-29,1955.7012939453125
2025-09-30,1950.208251953125
2025-10-01,1956.699951171875
2025-10-02,1956.699951171875
2025-10-03,1980.199951171875
2025-10-06,1971.199951171875
2025-10-07,1962.5999755859373
2025-10-08,1929.300048828125
2025-10-09,1935.5999755859373
2025-10-10,1939.300048828125
2025-10-13,1909.5999755859373
2025-10-14,1892.800048828125
2025-10-15,1894.199951171875
2025-10-16,1864.4000244140625
2025-10-17,1861.9000244140625
2025-10-20,1852.800048828125
2025-10-21,1855.4000244140625
2025-10-22,1855.4000244140625
2025-10-23,1850.5999755859373
2025-10-24,1818.800048828125
2025-10-27,1812.699951171875
2025-10-28,1815.0999755859373
2025-10-29,1843.300048828125
2025-10-30,1882.800048828125
2025-10-31,1891.199951171875
2025-11-03,1898.4000244140625
2025-11-04,1845.0999755859373
2025-11-05,1845.0999755859373
2025-11-06,1810.4000244140625
2025-11-07,1811.5
2025-11-10,1829.9000244140625
2025-11-11,1817.300048828125
2025-11-12,1847.800048828125
2025-11-13,1880.5999755859373
