date,close
2025-05-02,520.8438720703125
2025-05-05,537.7113037109375
2025-05-06,513.3084106445312
2025-05-07,511.6100158691406
2025-05-08,488.2823791503906
2025-05-09,495.77520751953125
2025-05-12,513.3583374023438
2025-05-13,508.26324462890625
2025-05-14,509.6119689941406
2025-05-15,506.11529541015625
2025-05-16,501.1700134277344
2025-05-19,494.3265686035156
2025-05-20,479.8404541015625
2025-05-21,478.6915588378906
2025-05-22,469.1007385253906
2025-05-23,488.2823791503906
2025-05-26,482.2381896972656
2025-05-27,485.0854187011719
2025-05-28,483.43701171875
2025-05-29,482.58782958984375
2025-05-30,475.49462890625
2025-06-02,481.1891784667969
2025-06-03,473.94610595703125
2025-06-04,467.3524169921875
2025-06-05,467.6521301269531
2025-06-06,476.5436096191406
2025-06-09,476.1440124511719
2025-06-10,475.7943420410156
2025-06-11,474.64544677734375
2025-06-12,476.1440124511719
2025-06-13,469.4504089355469
2025-06-16,472.6972961425781
2025-06-17,469.8999938964844
2025-06-18,468.9508972167969
2025-06-19,448.2207336425781
2025-06-20,459.1602783203125
2025-06-23,461.358154296875
2025-06-24,462.3072509765625
2025-06-25,459.8595886230469
2025-06-26,457.9613952636719
2025-06-27,461.1583557128906
2025-06-30,457.1122131347656
2025-07-01,451.1679382324219
2025-07-02,452.61651611328125
2025-07-03,450.268798828125
2025-07-04,455.71356201171875
2025-07-07,463.6059875488281
2025-07-08,457.7116394042969
2025-07-09,465.30438232421875
2025-07-10,459.31011962890625
2025-07-11,451.8172912597656
2025-07-14,460.7587585449219
2025-07-15,469.3504943847656
2025-07-16,479.6406555175781
2025-07-17,489.6810302734375
2025-07-18,484.3861083984375
2025-07-21,488.83184814453125
2025-07-22,484.7857360839844
2025-07-23,487.2833251953125
2025-07-24,485.5350036621094
2025-07-25,476.6934814453125
2025-07-28,486.2843017578125
2025-07-29,511.6600036621094
2025-07-30,521.6004638671875
2025-07-31,522.0999755859375
2025-08-01,511.8999938964844
2025-08-04,508.6000061035156
2025-08-05,508.1000061035156
2025-08-06,499.20001220703125
2025-08-07,502.70001220703125
2025-08-08,495.95001220703125
2025-08-11,510.75
2025-08-12,514.25
2025-08-13,511.1000061035156
2025-08-14,501.8500061035156
2025-08-18,499.79998779296875
2025-08-19,505.3999938964844
2025-08-20,517.6500244140625
2025-08-21,517.25
2025-08-22,516.5999755859375
2025-08-25,516.0
2025-08-26,508.54998779296875
2025-08-28,497.70001220703125
2025-08-29,487.1499938964844
2025-09-01,495.3500061035156
2025-09-02,499.20001220703125
2025-09-03,505.25
2025-09-04,489.5
2025-09-05,469.6499938964844
2025-09-08,474.04998779296875
2025-09-09,474.5
2025-09-10,475.79998779296875
2025-09-11,474.6499938964844
2025-09-12,469.79998779296875
2025-09-15,471.6499938964844
2025-09-16,462.8999938964844
2025-09-17,471.04998779296875
2025-09-18,473.54998779296875
2025-09-19,474.45001220703125
2025-09-22,463.95001220703125
2025-09-23,458.5
2025-09-24,452.6000061035156
2025-09-25,451.8500061035156
2025-09-26,444.75
2025-09-29,451.70001220703125
2025-09-30,443.70001220703125
2025-10-01,442.95001220703125
2025-10-03,443.45001220703125
2025-10-06,438.95001220703125
2025-10-07,440.0
2025-10-08,434.8500061035156
2025-10-09,445.8999938964844
2025-10-10,443.6499938964844
2025-10-13,442.45001220703125
2025-10-14,441.6000061035156
2025-10-15,445.3500061035156
2025-10-16,461.29998779296875
2025-10-17,461.54998779296875
2025-10-20,456.3500061035156
2025-10-21,459.45001220703125
2025-10-23,465.54998779296875
2025-10-24,461.3999938964844
2025-10-27,459.3500061035156
2025-10-28,454.1499938964844
2025-10-29,495.45001220703125
2025-10-30,485.25
2025-10-31,469.6499938964844
2025-11-03,474.75
2025-11-04,471.0
2025-11-05,471.0
2025-11-06,471.8500061035156
2025-11-07,470.20001220703125
2025-11-10,463.25
2025-11-11,470.6000061035156
2025-11-12,459.29998779296875
2025-11-13,453.0
