date,close
2023-09-21,952.0313110351562
2023-09-22,950.7297973632812
2023-09-25,941.7638549804688
2023-09-26,943.54736328125
2023-09-27,963.9860229492188
2023-09-28,954.9717407226562
2023-09-29,955.9839477539062
2023-10-02,955.9839477539062
2023-10-03,957.2373657226562
2023-10-04,954.8753662109376
2023-10-05,941.5228271484376
2023-10-06,936.7506103515624
2023-10-09,931.7373657226562
2023-10-10,939.9320678710938
2023-10-11,950.4404907226562
2023-10-12,941.9085083007812
2023-10-13,947.644775390625
2023-10-16,951.115478515625
2023-10-17,961.334716796875
2023-10-18,963.5521240234376
2023-10-19,948.5606689453124
2023-10-20,952.6580200195312
2023-10-23,945.6201171875
2023-10-24,945.6201171875
2023-10-25,939.9803466796876
2023-10-26,929.1824951171876
2023-10-27,951.790283203125
2023-10-30,943.0654907226562
2023-10-31,956.22509765625
2023-11-01,939.6429443359376
2023-11-02,955.5502319335938
2023-11-03,984.0388793945312
2023-11-06,988.3771362304688
2023-11-07,984.6654663085938
2023-11-08,979.0255737304688
2023-11-09,957.129638671875
2023-11-10,953.6417846679688
2023-11-13,950.1537475585938
2023-11-14,950.1537475585938
2023-11-15,957.0326538085938
2023-11-16,949.28173828125
2023-11-17,965.8976440429688
2023-11-20,966.3336791992188
2023-11-21,969.2887573242188
2023-11-22,977.184814453125
2023-11-23,979.36474609375
2023-11-24,978.056884765625
2023-11-27,978.056884765625
2023-11-28,970.5481567382812
2023-11-29,969.9183959960938
2023-11-30,976.7973022460938
2023-12-01,993.4616088867188
2023-12-04,1009.30224609375
2023-12-05,1013.4684448242188
2023-12-06,1006.3471069335938
2023-12-07,987.40625
2023-12-08,989.7313842773438
2023-12-11,1010.6102294921876
2023-12-12,999.4683837890624
2023-12-13,1013.4197998046876
2023-12-14,1011.966796875
2023-12-15,1009.6898193359376
2023-12-18,998.4996337890624
2023-12-19,1017.6342163085938
2023-12-20,1017.6342163085938
2023-12-21,1039.48193359375
2023-12-22,1040.7900390625
2023-12-25,1040.7900390625
2023-12-26,1059.0045166015625
2023-12-27,1069.0804443359375
2023-12-28,1077.8485107421875
2023-12-29,1095.9661865234375
2024-01-01,1109.1427001953125
2024-01-02,1123.0455322265625
2024-01-03,1131.716796875
2024-01-04,1164.560791015625
2024-01-05,1181.8551025390625
2024-01-08,1138.7894287109375
2024-01-09,1126.4849853515625
2024-01-10,1105.7515869140625
2024-01-11,1119.12158203125
2024-01-12,1119.5093994140625
2024-01-15,1098.678955078125
2024-01-16,1087.827880859375
2024-01-17,1066.2222900390625
2024-01-18,1069.5164794921875
2024-01-19,1113.453857421875
2024-01-22,1113.453857421875
2024-01-23,1095.1910400390625
2024-01-24,1127.1146240234375
2024-01-25,1121.2532958984375
2024-01-26,1121.2532958984375
2024-01-29,1131.716796875
2024-01-30,1135.3017578125
2024-01-31,1127.938232421875
2024-02-01,1215.4742431640625
2024-02-02,1198.3255615234375
2024-02-05,1180.4984130859375
2024-02-06,1198.519287109375
2024-02-07,1199.3912353515625
2024-02-08,1179.239013671875
2024-02-09,1180.692138671875
2024-02-12,1162.0419921875
2024-02-13,1160.5887451171875
2024-02-14,1163.20458984375
2024-02-15,1193.4327392578125
2024-02-16,1202.685302734375
2024-02-19,1191.688720703125
2024-02-20,1189.3150634765625
2024-02-21,1197.5987548828125
2024-02-22,1217.218017578125
2024-02-23,1211.986083984375
2024-02-26,1213.6817626953125
2024-02-27,1226.6158447265625
2024-02-28,1195.6126708984375
2024-02-29,1218.52587890625
2024-03-01,1227.97216796875
2024-03-04,1214.408203125
2024-03-05,1205.9307861328125
2024-03-06,1201.522705078125
2024-03-07,1195.806396484375
2024-03-08,1195.806396484375
2024-03-11,1199.7303466796875
2024-03-12,1174.588623046875
2024-03-13,1158.79638671875
2024-03-14,1189.1697998046875
2024-03-15,1174.9276123046875
2024-03-18,1203.0244140625
2024-03-19,1166.837646484375
2024-03-20,1177.3497314453125
2024-03-21,1193.2874755859375
2024-03-22,1183.5989990234375
2024-03-25,1183.5989990234375
2024-03-26,1161.702880859375
2024-03-27,1196.58154296875
2024-03-28,1212.809814453125
2024-03-29,1212.809814453125
2024-04-01,1190.090087890625
2024-04-02,1171.488037109375
2024-04-03,1152.353271484375
2024-04-04,1140.87255859375
2024-04-05,1172.408447265625
2024-04-08,1207.38427734375
2024-04-09,1199.1004638671875
2024-04-10,1191.8341064453125
2024-04-11,1191.8341064453125
2024-04-12,1162.3809814453125
2024-04-15,1140.7271728515625
2024-04-16,1140.5816650390625
2024-04-17,1140.5816650390625
2024-04-18,1126.5335693359375
2024-04-19,1132.443359375
2024-04-22,1148.5748291015625
2024-04-23,1141.6474609375
2024-04-24,1175.024658203125
2024-04-25,1164.3673095703125
2024-04-26,1165.0452880859375
2024-04-29,1180.1109619140625
2024-04-30,1181.515869140625
2024-05-01,1181.515869140625
2024-05-02,1194.8861083984375
2024-05-03,1212.2286376953125
2024-05-06,1211.2110595703125
2024-05-07,1281.162353515625
2024-05-08,1308.2418212890625
2024-05-09,1289.4459228515625
2024-05-10,1279.8060302734375
2024-05-13,1296.6156005859375
2024-05-14,1275.725830078125
2024-05-15,1260.790771484375
2024-05-16,1271.6748046875
2024-05-17,1264.2073974609375
2024-05-20,1264.2073974609375
2024-05-21,1252.2984619140625
2024-05-22,1274.5059814453125
2024-05-23,1288.5623779296875
2024-05-24,1279.0936279296875
2024-05-27,1297.2498779296875
2024-05-28,1299.251220703125
2024-05-29,1268.60009765625
2024-05-30,1243.5618896484375
2024-05-31,1240.0479736328125
2024-06-03,1275.3355712890625
2024-06-04,1316.2847900390625
2024-06-05,1392.7659912109375
2024-06-06,1368.7039794921875
2024-06-07,1393.8397216796875
2024-06-10,1389.10546875
2024-06-11,1395.108642578125
2024-06-12,1383.0047607421875
2024-06-13,1375.6834716796875
2024-06-14,1359.7232666015625
2024-06-17,1359.7232666015625
2024-06-18,1370.168212890625
2024-06-19,1358.6009521484375
2024-06-20,1328.58447265625
2024-06-21,1324.484619140625
2024-06-24,1347.86328125
2024-06-25,1342.6895751953125
2024-06-26,1380.515380859375
2024-06-27,1329.51171875
2024-06-28,1343.0311279296875
2024-07-01,1364.701904296875
2024-07-02,1338.4434814453125
2024-07-03,1335.3685302734375
2024-07-04,1331.3175048828125
2024-07-05,1341.0302734375
2024-07-08,1391.9852294921875
2024-07-09,1378.4654541015625
2024-07-10,1409.6533203125
2024-07-11,1406.5299072265625
2024-07-12,1409.4580078125
2024-07-15,1402.4298095703125
2024-07-16,1418.0970458984375
2024-07-17,1418.0970458984375
2024-07-18,1430.298828125
2024-07-19,1417.2674560546875
2024-07-22,1435.08203125
2024-07-23,1480.5213623046875
2024-07-24,1424.246826171875
2024-07-25,1444.7945556640625
2024-07-26,1432.4949951171875
2024-07-29,1442.6470947265625
2024-07-30,1405.4560546875
2024-07-31,1406.38330078125
2024-08-01,1435.179443359375
2024-08-02,1424.344482421875
2024-08-05,1427.2728271484375
2024-08-06,1443.3304443359375
2024-08-07,1467.929443359375
2024-08-08,1428.98095703125
2024-08-09,1410.336669921875
2024-08-12,1359.3817138671875
2024-08-13,1355.3795166015625
2024-08-14,1338.39453125
2024-08-15,1338.39453125
2024-08-16,1376.5546875
2024-08-19,1375.18310546875
2024-08-20,1365.728759765625
2024-08-21,1363.03466796875
2024-08-22,1411.08984375
2024-08-23,1399.3822021484375
2024-08-26,1425.246826171875
2024-08-27,1426.8143310546875
2024-08-28,1447.535400390625
2024-08-29,1446.7515869140625
2024-08-30,1451.1602783203125
2024-09-02,1440.236572265625
2024-09-03,1431.125
2024-09-04,1445.380126953125
2024-09-05,1428.1368408203125
2024-09-06,1414.17578125
2024-09-09,1461.7904052734375
2024-09-10,1472.5672607421875
2024-09-11,1469.530029296875
2024-09-12,1482.7562255859375
2024-09-13,1461.0555419921875
2024-09-16,1426.8143310546875
2024-09-17,1429.8026123046875
2024-09-18,1403.1051025390625
2024-09-19,1415.5474853515625
2024-09-20,1427.0592041015625
2024-09-23,1419.9073486328125
2024-09-24,1417.01708984375
2024-09-25,1400.5577392578125
2024-09-26,1393.455078125
2024-09-27,1360.4874267578125
2024-09-30,1365.1409912109375
2024-10-01,1360.0953369140625
2024-10-02,1360.0953369140625
2024-10-03,1321.0537109375
2024-10-04,1316.008056640625
2024-10-07,1305.3292236328125
2024-10-08,1278.0928955078125
2024-10-09,1306.3577880859375
2024-10-10,1290.04541015625
2024-10-11,1289.0167236328125
2024-10-14,1285.9796142578125
2024-10-15,1315.22412109375
2024-10-16,1333.398193359375
2024-10-17,1319.9759521484375
2024-10-18,1309.0521240234375
2024-10-21,1286.861328125
2024-10-22,1273.2432861328125
2024-10-23,1266.1402587890625
2024-10-24,1229.645751953125
2024-10-25,1265.0625
2024-10-28,1270.3531494140625
2024-10-29,1252.3753662109375
2024-10-30,1273.6842041015625
2024-10-31,1261.9805908203125
2024-11-01,1254.063232421875
2024-11-04,1251.1619873046875
2024-11-05,1245.359375
2024-11-06,1254.112548828125
2024-11-07,1237.737060546875
2024-11-08,1230.4100341796875
2024-11-11,1200.708251953125
2024-11-12,1156.794921875
2024-11-13,1164.367919921875
2024-11-14,1155.713134765625
2024-11-15,1155.713134765625
2024-11-18,1162.1551513671875
2024-11-19,1165.744873046875
2024-11-20,1165.744873046875
2024-11-21,1159.253662109375
2024-11-22,1172.62939453125
2024-11-25,1198.5936279296875
2024-11-26,1219.6407470703125
2024-11-27,1240.785888671875
2024-11-28,1230.6068115234375
2024-11-29,1224.1158447265625
2024-12-02,1206.904541015625
2024-12-03,1210.14990234375
2024-12-04,1208.232177734375
2024-12-05,1224.2139892578125
2024-12-06,1215.0673828125
2024-12-09,1109.2425537109375
2024-12-10,1115.1435546875
2024-12-11,1116.56982421875
2024-12-12,1092.7689208984375
2024-12-13,1093.1131591796875
2024-12-16,1093.9984130859375
2024-12-17,1071.3287353515625
2024-12-18,1073.7381591796875
2024-12-19,1060.6575927734375
2024-12-20,1051.95361328125
2024-12-23,1056.03515625
2024-12-24,1060.0184326171875
2024-12-25,1060.0184326171875
2024-12-26,1053.5272216796875
2024-12-27,1050.183349609375
2024-12-30,1043.0531005859375
2024-12-31,1064.1983642578125
2025-01-01,1061.7396240234375
2025-01-02,1075.4100341796875
2025-01-03,1098.2275390625
2025-01-06,1123.0115966796875
2025-01-07,1134.7646484375
2025-01-08,1137.174072265625
2025-01-09,1161.614013671875
2025-01-10,1154.92626953125
2025-01-13,1139.878662109375
2025-01-14,1121.634765625
2025-01-15,1110.1278076171875
2025-01-16,1130.6337890625
2025-01-17,1168.154296875
2025-01-20,1147.4024658203125
2025-01-21,1139.82958984375
2025-01-22,1133.977783203125
2025-01-23,1126.306396484375
2025-01-24,1111.701416015625
2025-01-27,1108.0625
2025-01-28,1107.2755126953125
2025-01-29,1099.70263671875
2025-01-30,1100.0469970703125
2025-01-31,1102.7515869140625
2025-02-03,1141.274169921875
2025-02-04,1121.2249755859375
2025-02-05,1104.9287109375
2025-02-06,1105.7681884765625
2025-02-07,1093.076904296875
2025-02-10,1077.7684326171875
2025-02-11,1058.0155029296875
2025-02-12,1059.4970703125
2025-02-13,1039.7935791015625
2025-02-14,1045.818115234375
2025-02-17,1026.4107666015625
2025-02-18,1003.003662109375
2025-02-19,1011.8430786132812
2025-02-20,1061.3240966796875
2025-02-21,1039.2008056640625
2025-02-24,1031.6947021484375
2025-02-25,1044.040283203125
2025-02-26,1044.040283203125
2025-02-27,1038.4107666015625
2025-02-28,992.732177734375
2025-03-03,986.0161743164062
2025-03-04,978.0162353515624
2025-03-05,979.1026000976562
2025-03-06,1017.5714111328124
2025-03-07,1032.38623046875
2025-03-10,1031.1021728515625
2025-03-11,1026.3121337890625
2025-03-12,1030.5096435546875
2025-03-13,1013.1271362304688
2025-03-14,1013.1271362304688
2025-03-17,1039.2998046875
2025-03-18,1039.2998046875
2025-03-19,1061.0279541015625
2025-03-20,1087.891845703125
2025-03-21,1098.212646484375
2025-03-24,1092.6324462890625
2025-03-25,1115.8916015625
2025-03-26,1116.3360595703125
2025-03-27,1130.409912109375
2025-03-28,1144.9283447265625
2025-03-31,1144.9283447265625
2025-04-01,1129.4716796875
2025-04-02,1148.286376953125
2025-04-03,1147.6937255859375
2025-04-04,1142.31103515625
2025-04-07,1145.767822265625
2025-04-08,1182.4588623046875
2025-04-09,1227.001708984375
2025-04-10,1227.001708984375
2025-04-11,1208.4832763671875
2025-04-14,1208.4832763671875
2025-04-15,1201.2735595703125
2025-04-16,1229.223876953125
2025-04-17,1223.989501953125
2025-04-18,1223.989501953125
2025-04-21,1198.4093017578125
2025-04-22,1216.18701171875
2025-04-23,1252.82861328125
2025-04-24,1252.236083984375
2025-04-25,1250.8533935546875
2025-04-28,1250.2608642578125
2025-04-29,1247.1002197265625
2025-04-30,1244.9273681640625
2025-05-01,1244.9273681640625
2025-05-02,1242.9521484375
2025-05-05,1246.507568359375
2025-05-06,1235.347412109375
2025-05-07,1231.4954833984375
2025-05-08,1225.2733154296875
2025-05-09,1226.7547607421875
2025-05-12,1273.5692138671875
2025-05-13,1255.5240478515625
2025-05-14,1271.0904541015625
2025-05-15,1279.4190673828125
2025-05-16,1288.441650390625
2025-05-19,1280.5096435546875
2025-05-20,1250.0709228515625
2025-05-21,1269.1075439453125
2025-05-22,1253.24365234375
2025-05-23,1266.5296630859375
2025-05-26,1273.5692138671875
2025-05-27,1258.7958984375
2025-05-28,1248.2861328125
2025-05-29,1235.4959716796875
2025-05-30,1220.921142578125
2025-06-02,1255.32568359375
2025-06-03,1227.960693359375
2025-06-04,1216.7568359375
2025-06-05,1204.5615234375
2025-06-06,1199.8023681640625
2025-06-09,1207.238525390625
2025-06-10,1203.5699462890625
2025-06-11,1213.3857421875
2025-06-12,1193.6551513671875
2025-06-13,1178.68359375
2025-06-16,1177.890380859375
2025-06-17,1185.4256591796875
2025-06-18,1186.4171142578125
2025-06-19,1183.8392333984375
2025-06-20,1179.278564453125
2025-06-23,1161.0350341796875
2025-06-24,1163.811279296875
2025-06-25,1175.21337890625
2025-06-26,1174.221923828125
2025-06-27,1166.3890380859375
2025-06-30,1168.3720703125
2025-07-01,1158.6553955078125
2025-07-02,1164.6044921875
2025-07-03,1161.2332763671875
2025-07-04,1182.748779296875
2025-07-07,1257.606201171875
2025-07-08,1266.5296630859375
2025-07-09,1282.7900390625
2025-07-10,1275.7503662109375
2025-07-11,1274.06494140625
2025-07-14,1255.821533203125
2025-07-15,1259.2916259765625
2025-07-16,1254.036865234375
2025-07-17,1267.32275390625
2025-07-18,1240.6517333984375
2025-07-21,1228.158935546875
2025-07-22,1231.8275146484375
2025-07-23,1222.01171875
2025-07-24,1213.980712890625
2025-07-25,1206.7427978515625
2025-07-28,1204.66064453125
2025-07-29,1200.298095703125
2025-07-30,1206.2470703125
2025-07-31,1248.2861328125
2025-08-01,1255.722412109375
2025-08-04,1238.7679443359375
2025-08-05,1209.0233154296875
2025-08-06,1192.3660888671875
2025-08-07,1209.6180419921875
2025-08-08,1176.006591796875
2025-08-11,1189.788330078125
2025-08-12,1190.2840576171875
2025-08-13,1193.5697021484375
2025-08-14,1179.7303466796875
2025-08-15,1179.7303466796875
2025-08-18,1203.6256103515625
2025-08-19,1213.3828125
2025-08-20,1241.4598388671875
2025-08-21,1241.9576416015625
2025-08-22,1251.71484375
2025-08-25,1256.1951904296875
2025-08-26,1253.108642578125
2025-08-27,1253.108642578125
2025-08-28,1245.1435546875
2025-08-29,1237.178466796875
2025-09-01,1251.316650390625
2025-09-02,1278.1988525390625
2025-09-03,1269.9349365234375
2025-09-04,1239.8668212890625
2025-09-05,1226.126953125
2025-09-08,1224.533935546875
2025-09-09,1239.468505859375
2025-09-10,1250.7191162109375
2025-09-11,1260.9742431640625
2025-09-12,1244.24755859375
2025-09-15,1252.113037109375
2025-09-16,1224.0361328125
2025-09-17,1237.97509765625
2025-09-18,1232.996826171875
2025-09-19,1233.4947509765625
2025-09-22,1226.8238525390625
2025-09-23,1186.9984130859375
2025-09-24,1180.825439453125
2025-09-25,1184.011474609375
2025-09-26,1158.8218994140625
2025-09-29,1172.462158203125
2025-09-30,1161.808837890625
2025-10-01,1143.588623046875
2025-10-02,1143.588623046875
2025-10-03,1143.9869384765625
2025-10-06,1142.593017578125
2025-10-07,1147.7703857421875
2025-10-08,1125.7667236328125
2025-10-09,1123.8751220703125
2025-10-10,1124.8707275390625
2025-10-13,1105.95361328125
2025-10-14,1096.5946044921875
2025-10-15,1105.75439453125
2025-10-16,1115.2130126953125
2025-10-17,1127.2601318359375
2025-10-20,1131.54150390625
2025-10-21,1128.853271484375
2025-10-22,1128.853271484375
2025-10-23,1127.35986328125
2025-10-24,1125.4681396484375
2025-10-27,1119.7928466796875
2025-10-28,1110.633056640625
2025-10-29,1101.9710693359375
2025-10-30,1108.2435302734375
2025-10-31,1113.719482421875
2025-11-03,1173.457763671875
2025-11-04,1158.3240966796875
2025-11-05,1158.3240966796875
2025-11-06,1141.0
2025-11-07,1121.800048828125
2025-11-10,1126.699951171875
2025-11-11,1138.4000244140625
2025-11-12,1135.9000244140625
2025-11-13,1133.4000244140625
