date,close
2025-02-12,298.39501953125
2025-02-13,294.08837890625
2025-02-14,283.7920837402344
2025-02-17,282.05950927734375
2025-02-18,285.3266296386719
2025-02-19,295.37542724609375
2025-02-20,303.7906799316406
2025-02-21,298.54351806640625
2025-02-24,301.61260986328125
2025-02-25,288.5937194824219
2025-02-27,295.325927734375
2025-02-28,280.4754638671875
2025-03-03,277.4559020996094
2025-03-04,277.35687255859375
2025-03-05,283.8415832519531
2025-03-06,285.7721252441406
2025-03-07,283.049560546875
2025-03-10,275.42633056640625
2025-03-11,282.5050354003906
2025-03-12,282.4060363769531
2025-03-13,278.19842529296875
2025-03-17,281.26751708984375
2025-03-18,281.26751708984375
2025-03-19,294.5339050292969
2025-03-20,294.5834045410156
2025-03-21,298.24652099609375
2025-03-24,301.1671142578125
2025-03-25,294.5339050292969
2025-03-26,293.0983581542969
2025-03-27,291.21728515625
2025-03-28,290.67279052734375
2025-04-01,294.33587646484375
2025-04-02,295.9694519042969
2025-04-03,295.8704528808594
2025-04-04,281.0694885253906
2025-04-07,273.0997619628906
2025-04-08,282.4555358886719
2025-04-09,283.7425842285156
2025-04-11,282.05950927734375
2025-04-15,292.9003601074219
2025-04-16,297.4544982910156
2025-04-17,300.91961669921875
2025-04-21,310.473388671875
2025-04-22,310.4238586425781
2025-04-23,312.3049621582031
2025-04-24,309.5328369140625
2025-04-25,306.31524658203125
2025-04-28,307.2062683105469
2025-04-29,306.7112731933594
2025-04-30,310.62188720703125
2025-05-02,308.83984375
2025-05-05,311.7604064941406
2025-05-06,303.9886779785156
2025-05-07,303.49365234375
2025-05-08,302.3056335449219
2025-05-09,304.8797302246094
2025-05-12,311.1663818359375
2025-05-13,309.433837890625
2025-05-14,312.9484558105469
2025-05-15,316.611572265625
2025-05-16,317.4035949707031
2025-05-19,317.6015930175781
2025-05-20,313.6414794921875
2025-05-21,318.5421447753906
2025-05-22,317.0570983886719
2025-05-23,316.7105712890625
2025-05-26,315.12652587890625
2025-05-27,313.69097900390625
2025-05-28,309.7308654785156
2025-05-29,310.869384765625
2025-05-30,304.2361755371094
2025-06-02,301.8106384277344
2025-06-03,302.1571350097656
2025-06-04,304.38470458984375
2025-06-05,305.2262268066406
2025-06-06,302.899658203125
2025-06-09,307.55279541015625
2025-06-10,304.97869873046875
2025-06-11,306.2657775878906
2025-06-12,300.5730895996094
2025-06-13,297.9990234375
2025-06-16,297.6029968261719
2025-06-17,294.1379089355469
2025-06-18,294.1873779296875
2025-06-19,288.1977233886719
2025-06-20,292.454833984375
2025-06-23,293.3953857421875
2025-06-24,296.21697998046875
2025-06-25,293.4448547363281
2025-06-26,296.81097412109375
2025-06-27,299.3850402832031
2025-06-30,298.8900451660156
2025-07-01,296.9595031738281
2025-07-02,298.9890441894531
2025-07-03,297.8999938964844
2025-07-04,299.75
2025-07-07,307.5
2025-07-08,305.1499938964844
2025-07-09,305.6000061035156
2025-07-10,305.04998779296875
2025-07-11,299.8500061035156
2025-07-14,303.79998779296875
2025-07-15,312.3999938964844
2025-07-16,310.45001220703125
2025-07-17,310.8999938964844
2025-07-18,303.95001220703125
2025-07-21,304.0
2025-07-22,303.25
2025-07-23,306.75
2025-07-24,307.6499938964844
2025-07-25,301.75
2025-07-28,301.3999938964844
2025-07-29,292.8500061035156
2025-07-30,292.04998779296875
2025-07-31,288.20001220703125
2025-08-01,280.75
2025-08-04,282.1000061035156
2025-08-05,276.3500061035156
2025-08-06,272.6000061035156
2025-08-07,278.0
2025-08-08,273.25
2025-08-11,273.1000061035156
2025-08-12,279.54998779296875
2025-08-13,274.95001220703125
2025-08-14,271.8999938964844
2025-08-18,273.75
2025-08-19,282.8999938964844
2025-08-20,280.1499938964844
2025-08-21,278.20001220703125
2025-08-22,276.95001220703125
2025-08-25,273.6000061035156
2025-08-26,268.79998779296875
2025-08-28,271.6000061035156
2025-08-29,269.5
2025-09-01,277.29998779296875
2025-09-02,277.45001220703125
2025-09-03,277.1499938964844
2025-09-04,274.3999938964844
2025-09-05,273.20001220703125
2025-09-08,274.04998779296875
2025-09-09,273.1000061035156
2025-09-10,275.70001220703125
2025-09-11,278.75
2025-09-12,277.95001220703125
2025-09-15,277.75
2025-09-16,279.29998779296875
2025-09-17,280.8999938964844
2025-09-18,279.6499938964844
2025-09-19,278.3999938964844
2025-09-22,275.8999938964844
2025-09-23,275.95001220703125
2025-09-24,270.95001220703125
2025-09-25,270.20001220703125
2025-09-26,266.8999938964844
2025-09-29,278.54998779296875
2025-09-30,278.79998779296875
2025-10-01,274.5
2025-10-03,278.95001220703125
2025-10-06,280.29998779296875
2025-10-07,287.54998779296875
2025-10-08,283.79998779296875
2025-10-09,282.8500061035156
2025-10-10,281.45001220703125
2025-10-13,281.20001220703125
2025-10-14,276.8500061035156
2025-10-15,279.6499938964844
2025-10-16,278.75
2025-10-17,275.6000061035156
2025-10-20,279.0
2025-10-21,278.6000061035156
2025-10-23,279.04998779296875
2025-10-24,281.04998779296875
2025-10-27,280.1000061035156
2025-10-28,277.8500061035156
2025-10-29,283.75
2025-10-30,282.1000061035156
2025-10-31,281.25
2025-11-03,285.04998779296875
2025-11-04,280.5
2025-11-05,280.5
2025-11-06,275.0
2025-11-07,278.5
2025-11-10,277.6499938964844
2025-11-11,277.54998779296875
2025-11-12,280.45001220703125
2025-11-13,278.8999938964844
