date,close
2023-11-29,1639.0615234375
2023-11-30,1675.344970703125
2023-12-01,1632.956298828125
2023-12-04,1606.897705078125
2023-12-05,1583.122314453125
2023-12-06,1584.958984375
2023-12-07,1578.258056640625
2023-12-08,1589.8729248046875
2023-12-11,1627.8935546875
2023-12-12,1618.959228515625
2023-12-13,1598.5093994140625
2023-12-14,1620.3489990234375
2023-12-15,1604.0684814453125
2023-12-18,1595.729736328125
2023-12-19,1587.4903564453125
2023-12-20,1569.1748046875
2023-12-21,1574.1383056640625
2023-12-22,1576.5704345703125
2023-12-26,1576.4713134765625
2023-12-27,1571.110595703125
2023-12-28,1532.593505859375
2023-12-29,1525.5948486328125
2024-01-01,1517.5538330078125
2024-01-02,1493.3814697265625
2024-01-03,1459.4307861328125
2024-01-04,1440.271484375
2024-01-05,1512.6400146484375
2024-01-08,1503.1595458984375
2024-01-09,1528.9205322265625
2024-01-10,1554.5323486328125
2024-01-11,1558.652099609375
2024-01-12,1541.52783203125
2024-01-15,1543.2650146484375
2024-01-16,1542.42138671875
2024-01-17,1499.387451171875
2024-01-18,1495.366943359375
2024-01-19,1537.1600341796875
2024-01-23,1490.0062255859375
2024-01-24,1491.0487060546875
2024-01-25,1478.9871826171875
2024-01-29,1520.33349609375
2024-01-30,1488.26904296875
2024-01-31,1492.3887939453125
2024-02-01,1481.41943359375
2024-02-02,1467.868896484375
2024-02-05,1425.1328125
2024-02-06,1392.62158203125
2024-02-07,1372.8170166015625
2024-02-08,1377.8302001953125
2024-02-09,1332.8109130859375
2024-02-12,1341.1993408203125
2024-02-13,1323.87646484375
2024-02-14,1378.42578125
2024-02-15,1408.2567138671875
2024-02-16,1422.70068359375
2024-02-19,1421.062744140625
2024-02-20,1429.053955078125
2024-02-21,1423.4947509765625
2024-02-22,1411.880126953125
2024-02-23,1438.6832275390625
2024-02-26,1444.093505859375
2024-02-27,1463.5009765625
2024-02-28,1452.134521484375
2024-02-29,1536.2666015625
2024-03-01,1538.7484130859375
2024-03-04,1530.2607421875
2024-03-05,1539.889892578125
2024-03-06,1543.910400390625
2024-03-07,1571.110595703125
2024-03-11,1587.4405517578125
2024-03-12,1580.988037109375
2024-03-13,1481.5682373046875
2024-03-14,1484.6951904296875
2024-03-15,1463.9476318359375
2024-03-18,1536.0679931640625
2024-03-19,1535.472412109375
2024-03-20,1491.1478271484375
2024-03-21,1516.1146240234375
2024-03-22,1507.7757568359375
2024-03-26,1479.185791015625
2024-03-27,1464.295166015625
2024-03-28,1485.0426025390625
2024-04-01,1492.3392333984375
2024-04-02,1563.2186279296875
2024-04-03,1588.78076171875
2024-04-04,1537.755615234375
2024-04-05,1539.54248046875
2024-04-08,1576.719482421875
2024-04-09,1590.2203369140625
2024-04-10,1557.063720703125
2024-04-12,1535.81982421875
2024-04-15,1536.5147705078125
2024-04-16,1534.777587890625
2024-04-18,1520.482421875
2024-04-19,1544.3074951171875
2024-04-22,1537.80517578125
2024-04-23,1557.063720703125
2024-04-24,1570.8128662109375
2024-04-25,1538.599365234375
2024-04-26,1543.1162109375
2024-04-29,1544.8038330078125
2024-04-30,1545.8958740234375
2024-05-02,1578.60546875
2024-05-03,1575.726806640625
2024-05-06,1546.8388671875
2024-05-07,1534.2315673828125
2024-05-08,1551.4549560546875
2024-05-09,1537.0111083984375
2024-05-10,1524.2547607421875
2024-05-13,1553.58935546875
2024-05-14,1568.6287841796875
2024-05-15,1568.678466796875
2024-05-16,1618.1651611328125
2024-05-17,1686.413818359375
2024-05-21,1705.424072265625
2024-05-22,1691.6751708984375
2024-05-23,1684.72607421875
2024-05-24,1681.8968505859375
2024-05-27,1652.21484375
2024-05-28,1605.5574951171875
2024-05-29,1586.596923828125
2024-05-30,1522.07080078125
2024-05-31,1493.927490234375
2024-06-03,1545.3994140625
2024-06-04,1424.040771484375
2024-06-05,1461.863037109375
2024-06-06,1560.6375732421875
2024-06-07,1613.2015380859375
2024-06-10,1617.9168701171875
2024-06-11,1620.8453369140625
2024-06-12,1569.3236083984375
2024-06-13,1528.1263427734375
2024-06-14,1547.4345703125
2024-06-18,1567.4375
2024-06-19,1559.6944580078125
2024-06-20,1568.1820068359375
2024-06-21,1634.5943603515625
2024-06-24,1606.9970703125
2024-06-25,1613.1021728515625
2024-06-26,1583.0230712890625
2024-06-27,1527.878173828125
2024-06-28,1543.9600830078125
2024-07-01,1602.2320556640625
2024-07-02,1582.0799560546875
2024-07-03,1584.1151123046875
2024-07-04,1569.2244873046875
2024-07-05,1558.205322265625
2024-07-08,1538.897216796875
2024-07-09,1542.9176025390625
2024-07-10,1554.13525390625
2024-07-11,1541.031494140625
2024-07-12,1529.9627685546875
2024-07-15,1538.94677734375
2024-07-16,1541.6270751953125
2024-07-18,1514.7247314453125
2024-07-19,1478.5902099609375
2024-07-22,1474.6192626953125
2024-07-23,1486.6312255859375
2024-07-24,1476.7535400390625
2024-07-25,1449.90087890625
2024-07-26,1473.52734375
2024-07-29,1492.091064453125
2024-07-30,1461.3665771484375
2024-07-31,1474.6689453125
2024-08-01,1465.287841796875
2024-08-02,1461.863037109375
2024-08-05,1406.1224365234375
2024-08-06,1404.08740234375
2024-08-07,1403.3924560546875
2024-08-08,1424.9837646484375
2024-08-09,1414.7093505859375
2024-08-12,1422.4525146484375
2024-08-13,1400.9603271484375
2024-08-14,1413.865478515625
2024-08-16,1397.287353515625
2024-08-19,1347.1058349609375
2024-08-20,1337.129150390625
2024-08-21,1348.79345703125
2024-08-22,1406.8173828125
2024-08-23,1412.2275390625
2024-08-26,1417.6378173828125
2024-08-27,1431.3868408203125
2024-08-28,1464.841064453125
2024-08-29,1492.2894287109375
2024-08-30,1451.4395751953125
2024-09-02,1425.182373046875
2024-09-03,1418.68017578125
2024-09-04,1444.73876953125
2024-09-05,1429.748779296875
2024-09-06,1392.8697509765625
2024-09-09,1388.3033447265625
2024-09-10,1404.08740234375
2024-09-11,1418.878662109375
2024-09-12,1412.029052734375
2024-09-13,1448.411865234375
2024-09-16,1442.3563232421875
2024-09-17,1438.832275390625
2024-09-18,1426.919677734375
2024-09-19,1419.9937744140625
2024-09-20,1434.642822265625
2024-09-23,1420.8907470703125
2024-09-24,1470.1688232421875
2024-09-25,1508.3853759765625
2024-09-26,1511.4246826171875
2024-09-27,1527.0701904296875
2024-09-30,1578.64013671875
2024-10-01,1615.9598388671875
2024-10-03,1601.51025390625
2024-10-04,1603.7027587890625
2024-10-07,1557.5137939453125
2024-10-08,1539.4271240234375
2024-10-09,1530.6575927734375
2024-10-10,1568.2763671875
2024-10-11,1566.2333984375
2024-10-14,1556.2183837890625
2024-10-15,1547.249755859375
2024-10-16,1574.504638671875
2024-10-17,1546.85107421875
2024-10-18,1570.568359375
2024-10-21,1533.697021484375
2024-10-22,1524.9276123046875
2024-10-23,1481.7283935546875
2024-10-24,1486.6611328125
2024-10-25,1468.57421875
2024-10-28,1444.0101318359375
2024-10-29,1505.146728515625
2024-10-30,1486.2625732421875
2024-10-31,1515.16162109375
2024-11-01,1535.789794921875
2024-11-04,1508.9832763671875
2024-11-05,1511.2254638671875
2024-11-06,1536.2381591796875
2024-11-07,1519.0980224609375
2024-11-08,1515.4107666015625
2024-11-11,1519.3968505859375
2024-11-12,1520.3934326171875
2024-11-13,1493.0887451171875
2024-11-14,1465.385498046875
2024-11-18,1465.93359375
2024-11-19,1461.6983642578125
2024-11-21,1435.48974609375
2024-11-22,1413.317138671875
2024-11-25,1452.2314453125
2024-11-26,1476.845458984375
2024-11-27,1477.8419189453125
2024-11-28,1462.8941650390625
2024-11-29,1511.1258544921875
2024-12-02,1501.6090087890625
2024-12-03,1551.3853759765625
2024-12-04,1575.052734375
2024-12-05,1562.8951416015625
2024-12-06,1570.4188232421875
2024-12-09,1610.977294921875
2024-12-10,1617.753662109375
2024-12-11,1592.740966796875
2024-12-12,1601.0618896484375
2024-12-13,1591.3458251953125
2024-12-16,1595.2821044921875
2024-12-17,1586.7120361328125
2024-12-18,1572.7606201171875
2024-12-19,1577.6436767578125
2024-12-20,1553.57763671875
2024-12-23,1536.038818359375
2024-12-24,1510.976318359375
2024-12-26,1491.9925537109375
2024-12-27,1509.6807861328125
2024-12-30,1516.5567626953125
2024-12-31,1562.79541015625
2025-01-01,1579.935546875
2025-01-02,1581.679443359375
2025-01-03,1611.126708984375
2025-01-06,1586.2137451171875
2025-01-07,1587.60888671875
2025-01-08,1533.24853515625
2025-01-09,1545.40625
2025-01-10,1515.4107666015625
2025-01-13,1419.1468505859375
2025-01-14,1461.7979736328125
2025-01-15,1508.03662109375
2025-01-16,1543.4132080078125
2025-01-17,1564.6888427734375
2025-01-20,1584.5196533203125
2025-01-21,1578.68994140625
2025-01-22,1554.125732421875
2025-01-23,1577.3446044921875
2025-01-24,1555.9693603515625
2025-01-27,1510.6773681640625
2025-01-28,1483.621826171875
2025-01-29,1516.656494140625
2025-01-30,1470.7667236328125
2025-01-31,1504.2996826171875
2025-02-01,1500.961181640625
2025-02-03,1437.2835693359375
2025-02-04,1432.599853515625
2025-02-05,1423.2325439453125
2025-02-06,1415.658935546875
2025-02-07,1422.8837890625
2025-02-10,1401.7076416015625
2025-02-11,1373.1075439453125
2025-02-12,1335.2894287109375
2025-02-13,1369.4202880859375
2025-02-14,1298.5179443359375
2025-02-17,1329.111083984375
2025-02-18,1320.2918701171875
2025-02-19,1375.8480224609375
2025-02-20,1471.4642333984375
2025-02-21,1484.0203857421875
2025-02-24,1466.680908203125
2025-02-25,1459.5557861328125
2025-02-27,1433.2974853515625
2025-02-28,1433.945068359375
2025-03-03,1423.0831298828125
2025-03-04,1420.69140625
2025-03-05,1469.47119140625
2025-03-06,1458.06103515625
2025-03-07,1453.1781005859375
2025-03-10,1429.6102294921875
2025-03-11,1443.960205078125
2025-03-12,1398.0703125
2025-03-13,1368.0252685546875
2025-03-17,1406.490966796875
2025-03-18,1406.490966796875
2025-03-19,1487.60791015625
2025-03-20,1505.047119140625
2025-03-21,1506.292724609375
2025-03-24,1530.259033203125
2025-03-25,1503.8013916015625
2025-03-26,1492.8397216796875
2025-03-27,1525.774658203125
2025-03-28,1519.945068359375
2025-04-01,1523.8812255859375
2025-04-02,1556.7664794921875
2025-04-03,1560.40380859375
2025-04-04,1513.8662109375
2025-04-07,1434.9915771484375
2025-04-08,1464.488525390625
2025-04-09,1469.2718505859375
2025-04-11,1512.072509765625
2025-04-15,1559.3575439453125
2025-04-16,1562.64599609375
2025-04-17,1583.8719482421875
2025-04-21,1593.936767578125
2025-04-22,1615.9598388671875
2025-04-23,1618.15234375
2025-04-24,1624.2310791015625
2025-04-25,1611.2762451171875
2025-04-28,1612.5716552734375
2025-04-29,1594.63427734375
2025-04-30,1614.166259765625
2025-05-02,1585.964599609375
2025-05-05,1612.67138671875
2025-05-06,1608.3863525390625
2025-05-07,1657.2159423828125
2025-05-08,1657.514892578125
2025-05-09,1649.9412841796875
2025-05-12,1706.8427734375
2025-05-13,1719.099853515625
2025-05-14,1739.0302734375
2025-05-15,1769.7232666015625
2025-05-16,1779.190185546875
2025-05-19,1799.618896484375
2025-05-20,1788.258544921875
2025-05-21,1808.08935546875
2025-05-22,1823.1368408203125
2025-05-23,1823.8343505859375
2025-05-26,1831.90625
2025-05-27,1837.088134765625
2025-05-28,1828.9166259765625
2025-05-29,1820.6455078125
2025-05-30,1805.398681640625
2025-06-02,1802.6085205078125
2025-06-03,1809.28515625
2025-06-04,1887.81103515625
2025-06-05,1908.23974609375
2025-06-06,1914.2188720703125
2025-06-09,1876.45068359375
2025-06-10,1885.51904296875
2025-06-11,1880.6361083984375
2025-06-12,1829.7138671875
2025-06-13,1839.5794677734375
2025-06-16,1846.4554443359375
2025-06-17,1827.0233154296875
2025-06-18,1792.5435791015625
2025-06-19,1765.7371826171875
2025-06-20,1763.64453125
2025-06-23,1785.8668212890625
2025-06-24,1786.9630126953125
2025-06-25,1789.6536865234375
2025-06-26,1789.6536865234375
2025-06-27,1749.7928466796875
2025-06-30,1733.0511474609375
2025-07-01,1753.3802490234375
2025-07-02,1737.136962890625
2025-07-03,1723.185546875
2025-07-04,1711.6259765625
2025-07-07,1728.068603515625
2025-07-08,1735.34326171875
2025-07-09,1702.3583984375
2025-07-10,1713.2203369140625
2025-07-11,1695.8809814453125
2025-07-14,1686.61328125
2025-07-15,1717.5054931640625
2025-07-16,1708.8358154296875
2025-07-17,1688.9053955078125
2025-07-18,1660.6041259765625
2025-07-21,1686.61328125
2025-07-22,1654.625
2025-07-23,1673.459228515625
2025-07-24,1680.5345458984375
2025-07-25,1537.73291015625
2025-07-28,1499.566162109375
2025-07-29,1509.6309814453125
2025-07-30,1560.852294921875
2025-07-31,1595.630859375
2025-08-01,1588.5555419921875
2025-08-04,1580.88232421875
2025-08-05,1597.9228515625
2025-08-06,1563.6424560546875
2025-08-07,1589.651611328125
2025-08-08,1577.095458984375
2025-08-11,1582.3770751953125
2025-08-12,1576.796630859375
2025-08-13,1577.095458984375
2025-08-14,1602.905517578125
2025-08-18,1601.41064453125
2025-08-19,1620.6435546875
2025-08-20,1622.6365966796875
2025-08-21,1647.449951171875
2025-08-22,1649.5
2025-08-25,1645.199951171875
2025-08-26,1628.9000244140625
2025-08-28,1600.300048828125
2025-08-29,1604.699951171875
2025-09-01,1639.800048828125
2025-09-02,1653.699951171875
2025-09-03,1674.800048828125
2025-09-04,1672.9000244140625
2025-09-05,1664.699951171875
2025-09-08,1691.300048828125
2025-09-09,1694.9000244140625
2025-09-10,1695.699951171875
2025-09-11,1681.699951171875
2025-09-12,1703.300048828125
2025-09-15,1700.5999755859375
2025-09-16,1697.5999755859375
2025-09-17,1689.199951171875
2025-09-18,1696.9000244140625
2025-09-19,1691.0999755859375
2025-09-22,1679.300048828125
2025-09-23,1683.0
2025-09-24,1676.199951171875
2025-09-25,1688.300048828125
2025-09-26,1660.0999755859375
2025-09-29,1696.0
2025-09-30,1686.0999755859375
2025-10-01,1731.0999755859375
2025-10-03,1738.199951171875
2025-10-06,1742.0
2025-10-07,1736.300048828125
2025-10-08,1724.9000244140625
2025-10-09,1735.0
2025-10-10,1738.5999755859375
2025-10-13,1742.199951171875
2025-10-14,1725.0
2025-10-15,1734.0999755859375
2025-10-16,1728.0
2025-10-17,1754.0999755859375
2025-10-20,1749.0999755859375
2025-10-21,1752.0999755859375
2025-10-23,1753.5999755859375
2025-10-24,1754.4000244140625
2025-10-27,1767.0
2025-10-28,1777.0
2025-10-29,1804.800048828125
2025-10-30,1784.5999755859375
2025-10-31,1791.5
2025-11-03,1796.199951171875
2025-11-04,1779.199951171875
2025-11-05,1779.199951171875
2025-11-06,1785.699951171875
2025-11-07,1800.5
2025-11-10,1799.0999755859375
2025-11-11,1791.0
2025-11-12,1796.4000244140625
2025-11-13,1765.4000244140625
