date,close
2023-06-13,358.2846374511719
2023-06-14,357.1901550292969
2023-06-15,364.90106201171875
2023-06-16,366.09503173828125
2023-06-19,362.6624450683594
2023-06-20,363.6573791503906
2023-06-21,362.9111633300781
2023-06-22,354.15557861328125
2023-06-23,348.8822326660156
2023-06-26,360.12530517578125
2023-06-27,364.8513488769531
2023-06-28,361.2695007324219
2023-06-30,364.80157470703125
2023-07-03,355.20025634765625
2023-07-04,348.23553466796875
2023-07-05,352.5636291503906
2023-07-06,365.8463134765625
2023-07-07,363.1101989746094
2023-07-10,356.1951904296875
2023-07-11,355.001220703125
2023-07-12,350.9716491699219
2023-07-13,345.3501281738281
2023-07-14,349.72796630859375
2023-07-17,349.5787048339844
2023-07-18,351.2701110839844
2023-07-19,349.031494140625
2023-07-20,349.031494140625
2023-07-21,346.9918212890625
2023-07-24,346.8923034667969
2023-07-25,345.1511535644531
2023-07-26,339.4301452636719
2023-07-27,342.1662902832031
2023-07-28,336.0970153808594
2023-07-31,350.2254638671875
2023-08-01,356.4936828613281
2023-08-02,362.76190185546875
2023-08-03,382.412353515625
2023-08-04,390.322265625
2023-08-07,398.1327209472656
2023-08-08,409.7239685058594
2023-08-09,408.2812805175781
2023-08-10,396.59051513671875
2023-08-11,386.2926940917969
2023-08-14,382.81036376953125
2023-08-16,388.2826232910156
2023-08-17,384.8997802734375
2023-08-18,379.427490234375
2023-08-21,386.7901916503906
2023-08-22,389.2775573730469
2023-08-23,393.2076416015625
2023-08-24,388.0836181640625
2023-08-25,385.59619140625
2023-08-28,389.52630615234375
2023-08-29,389.0785827636719
2023-08-30,397.9834899902344
2023-08-31,397.5854797363281
2023-09-01,394.4513854980469
2023-09-04,392.3121643066406
2023-09-05,404.5502014160156
2023-09-06,405.2466735839844
2023-09-07,403.1572570800781
2023-09-08,408.1817932128906
2023-09-11,405.34613037109375
2023-09-12,382.1636047363281
2023-09-13,386.1434020996094
2023-09-14,397.1874694824219
2023-09-15,398.92864990234375
2023-09-18,391.7152099609375
2023-09-20,393.1081848144531
2023-09-21,388.7303466796875
2023-09-22,384.6510314941406
2023-09-25,386.83990478515625
2023-09-26,383.3575744628906
2023-09-27,392.0634460449219
2023-09-28,388.9293212890625
2023-09-29,393.4066467285156
2023-10-03,395.4463195800781
2023-10-04,389.2278137207031
2023-10-05,392.6604309082031
2023-10-06,396.4412841796875
2023-10-09,397.13775634765625
2023-10-10,398.1327209472656
2023-10-11,398.2819519042969
2023-10-12,399.575439453125
2023-10-13,401.9632873535156
2023-10-16,396.6900634765625
2023-10-17,398.2322082519531
2023-10-18,397.0382385253906
2023-10-19,394.401611328125
2023-10-20,398.92864990234375
2023-10-23,360.572998046875
2023-10-25,354.85198974609375
2023-10-26,357.2896423339844
2023-10-27,355.001220703125
2023-10-30,359.5282897949219
2023-10-31,359.92626953125
2023-11-01,357.0906677246094
2023-11-02,360.8757019042969
2023-11-03,362.8678283691406
2023-11-06,370.9360046386719
2023-11-07,368.49566650390625
2023-11-08,370.1889343261719
2023-11-09,368.2466125488281
2023-11-10,367.49957275390625
2023-11-13,371.68304443359375
2023-11-15,368.49566650390625
2023-11-16,372.38031005859375
2023-11-17,368.3960266113281
2023-11-20,366.6031188964844
2023-11-21,372.23089599609375
2023-11-22,372.97796630859375
2023-11-23,367.89801025390625
2023-11-24,371.2846374511719
2023-11-28,369.2924499511719
2023-11-29,373.3265686035156
2023-11-30,379.352783203125
2023-12-01,377.26104736328125
2023-12-04,377.75909423828125
2023-12-05,374.8704833984375
2023-12-06,377.60968017578125
2023-12-07,388.5166015625
2023-12-08,382.14178466796875
2023-12-11,389.2138366699219
2023-12-12,386.72369384765625
2023-12-13,379.850830078125
2023-12-14,384.0343017578125
2023-12-15,384.1837158203125
2023-12-18,397.7800598144531
2023-12-19,397.0329895019531
2023-12-20,386.7734680175781
2023-12-21,395.5887145996094
2023-12-22,412.9202880859375
2023-12-26,433.7381591796875
2023-12-27,430.6004943847656
2023-12-28,425.0723571777344
2023-12-29,428.5087890625
2024-01-01,431.3475341796875
2024-01-02,433.93731689453125
2024-01-03,427.76171875
2024-01-04,428.8573913574219
2024-01-05,425.6201477050781
2024-01-08,417.05401611328125
2024-01-09,423.1798095703125
2024-01-10,417.751220703125
2024-01-11,421.3868713378906
2024-01-12,414.5140075683594
2024-01-15,419.2453308105469
2024-01-16,413.1693115234375
2024-01-17,410.0815124511719
2024-01-18,413.4183044433594
2024-01-19,410.5795593261719
2024-01-23,397.38165283203125
2024-01-24,399.3239440917969
2024-01-25,377.31085205078125
2024-01-29,372.72894287109375
2024-01-30,368.84423828125
2024-01-31,379.850830078125
2024-02-01,387.71978759765625
2024-02-02,391.0566101074219
2024-02-05,385.2793884277344
2024-02-06,397.08282470703125
2024-02-07,397.08282470703125
2024-02-08,393.4969177246094
2024-02-09,390.9570007324219
2024-02-12,389.3632507324219
2024-02-13,390.8573913574219
2024-02-14,390.2099609375
2024-02-15,391.0068054199219
2024-02-16,398.27813720703125
2024-02-19,404.8521728515625
2024-02-20,399.6725769042969
2024-02-21,394.0946044921875
2024-02-22,398.4275207519531
2024-02-23,396.9831848144531
2024-02-26,393.8953857421875
2024-02-27,398.3777160644531
2024-02-28,403.4576110839844
2024-02-29,404.4537048339844
2024-03-01,408.18896484375
2024-03-04,415.9084777832031
2024-03-05,418.498291015625
2024-03-06,409.0356140136719
2024-03-07,420.3409729003906
2024-03-11,408.2388000488281
2024-03-12,412.4222717285156
2024-03-13,399.025146484375
2024-03-14,399.025146484375
2024-03-15,399.3239440917969
2024-03-18,395.9373474121094
2024-03-19,385.72760009765625
2024-03-20,377.5598449707031
2024-03-21,382.3907775878906
2024-03-22,396.23614501953125
2024-03-26,396.0867614746094
2024-03-27,390.6581726074219
2024-03-28,390.8076171875
2024-04-01,403.6568603515625
2024-04-02,413.6175231933594
2024-04-03,438.120849609375
2024-04-04,435.68048095703125
2024-04-05,437.5730285644531
2024-04-08,460.6319885253906
2024-04-09,452.2650146484375
2024-04-10,457.693603515625
2024-04-12,440.1628112792969
2024-04-15,428.259765625
2024-04-16,441.4078674316406
2024-04-18,429.7040710449219
2024-04-19,424.8233337402344
2024-04-22,428.359375
2024-04-23,431.39739990234375
2024-04-24,432.6922607421875
2024-04-25,424.2257080078125
2024-04-26,435.2322692871094
2024-04-29,442.0054931640625
2024-04-30,448.23095703125
2024-05-02,448.43017578125
2024-05-03,445.59136962890625
2024-05-06,437.473388671875
2024-05-07,427.76171875
2024-05-08,432.79656982421875
2024-05-09,426.06683349609375
2024-05-10,436.2362060546875
2024-05-13,431.6998596191406
2024-05-14,432.4974670410156
2024-05-15,436.13653564453125
2024-05-16,441.42059326171875
2024-05-17,438.8283996582031
2024-05-21,452.0386047363281
2024-05-22,455.0296325683594
2024-05-23,448.54913330078125
2024-05-24,437.2830810546875
2024-05-27,439.8254089355469
2024-05-28,445.4085998535156
2024-05-29,439.1773681640625
2024-05-30,426.5653381347656
2024-05-31,417.69207763671875
2024-06-03,426.06683349609375
2024-06-04,403.0362243652344
2024-06-05,424.8704528808594
2024-06-06,427.6121520996094
2024-06-07,436.43560791015625
2024-06-10,442.31787109375
2024-06-11,440.8223876953125
2024-06-12,437.63201904296875
2024-06-13,438.1803283691406
2024-06-14,433.5942077636719
2024-06-18,426.9641418457031
2024-06-19,429.05780029296875
2024-06-20,431.55035400390625
2024-06-21,428.7088928222656
2024-06-24,428.0608215332031
2024-06-25,426.11669921875
2024-06-26,426.16656494140625
2024-06-27,422.2283935546875
2024-06-28,423.2752380371094
2024-07-01,429.5064392089844
2024-07-02,436.43560791015625
2024-07-03,435.5881652832031
2024-07-04,453.08551025390625
2024-07-05,475.7173156738281
2024-07-08,473.0254211425781
2024-07-09,478.45904541015625
2024-07-10,471.3803405761719
2024-07-11,470.1341247558594
2024-07-12,462.0085754394531
2024-07-15,464.8002014160156
2024-07-16,463.6536560058594
2024-07-18,455.6278381347656
2024-07-19,439.07763671875
2024-07-22,440.1743469238281
2024-07-23,429.1575622558594
2024-07-24,433.2452087402344
2024-07-25,432.5473327636719
2024-07-26,447.70166015625
2024-07-29,449.64581298828125
2024-07-30,457.3725891113281
2024-07-31,462.5071105957031
2024-08-01,450.3935852050781
2024-08-02,445.7575378417969
2024-08-05,428.010986328125
2024-08-06,421.5304870605469
2024-08-07,430.6031494140625
2024-08-08,430.4536437988281
2024-08-09,425.0199890136719
2024-08-12,424.9203186035156
2024-08-13,418.5893859863281
2024-08-14,427.21337890625
2024-08-16,428.2103576660156
2024-08-19,435.3388977050781
2024-08-20,436.086669921875
2024-08-21,442.8662414550781
2024-08-22,448.39959716796875
2024-08-23,444.8602600097656
2024-08-26,446.5551452636719
2024-08-27,451.6896667480469
2024-08-28,456.6746520996094
2024-08-29,456.4253845214844
2024-08-30,468.7383117675781
2024-09-02,461.11126708984375
2024-09-03,468.6884765625
2024-09-04,474.1719665527344
2024-09-05,487.5317077636719
2024-09-06,479.90472412109375
2024-09-09,489.47589111328125
2024-09-10,505.1785888671875
2024-09-11,505.27825927734375
2024-09-12,505.7269287109375
2024-09-13,504.0320129394531
2024-09-16,503.0350341796875
2024-09-17,499.84466552734375
2024-09-18,483.9425354003906
2024-09-19,468.9875793457031
2024-09-20,465.9467468261719
2024-09-23,473.274658203125
2024-09-24,468.8380432128906
2024-09-25,460.064453125
2024-09-26,461.8092041015625
2024-09-27,463.1053161621094
2024-09-30,462.2080078125
2024-10-01,467.890869140625
2024-10-03,459.4163818359375
2024-10-04,443.8133850097656
2024-10-07,430.0049743652344
2024-10-08,437.9311218261719
2024-10-09,452.5371398925781
2024-10-10,463.85302734375
2024-10-11,472.726318359375
2024-10-14,477.51190185546875
2024-10-15,480.5527648925781
2024-10-16,478.85784912109375
2024-10-17,464.8002014160156
2024-10-18,473.7232971191406
2024-10-21,463.85302734375
2024-10-22,447.1533203125
2024-10-23,448.10052490234375
2024-10-24,445.9569091796875
2024-10-25,464.4013671875
2024-10-28,490.7221374511719
2024-10-29,487.18280029296875
2024-10-30,483.8428039550781
2024-10-31,489.77496337890625
2024-11-01,498.29931640625
2024-11-04,485.9864196777344
2024-11-05,487.78094482421875
2024-11-06,495.3643798828125
2024-11-07,493.86767578125
2024-11-08,498.258056640625
2024-11-11,493.86767578125
2024-11-12,488.4794616699219
2024-11-13,475.607666015625
2024-11-14,484.9372253417969
2024-11-18,482.59234619140625
2024-11-19,487.9306640625
2024-11-21,488.080322265625
2024-11-22,511.4790344238281
2024-11-25,530.886474609375
2024-11-26,545.055419921875
2024-11-27,542.1618041992188
2024-11-28,550.4935913085938
2024-11-29,565.9097900390625
2024-12-02,575.5386962890625
2024-12-03,579.43017578125
2024-12-04,582.1741333007812
2024-12-05,587.0634155273438
2024-12-06,588.4603881835938
2024-12-09,570.6494140625
2024-12-10,570.6494140625
2024-12-11,571.4974975585938
2024-12-12,562.5670776367188
2024-12-13,572.1959838867188
2024-12-16,572.2957763671875
2024-12-17,570.848876953125
2024-12-18,565.710205078125
2024-12-19,571.2979125976562
2024-12-20,557.9771118164062
2024-12-23,564.8619995117188
2024-12-24,565.9097900390625
2024-12-26,569.3521728515625
2024-12-27,585.4170532226562
2024-12-30,586.1155395507812
2024-12-31,601.3820190429688
2025-01-01,614.3037109375
2025-01-02,611.7592163085938
2025-01-03,610.4122314453125
2025-01-06,598.2388916015625
2025-01-07,611.1107177734375
2025-01-08,609.7636108398438
2025-01-09,611.7093505859375
2025-01-10,582.423583984375
2025-01-13,557.8274536132812
2025-01-14,566.7579345703125
2025-01-15,555.6821899414062
2025-01-16,556.5802001953125
2025-01-17,566.5582885742188
2025-01-20,582.9723510742188
2025-01-21,575.638427734375
2025-01-22,569.6016235351562
2025-01-23,583.8704223632812
2025-01-24,601.3322143554688
2025-01-27,533.4808349609375
2025-01-28,509.63311767578125
2025-01-29,542.6107788085938
2025-01-30,587.1632080078125
2025-01-31,582.7728271484375
2025-02-01,594.2975463867188
2025-02-03,585.0677490234375
2025-02-04,610.61181640625
2025-02-05,629.7199096679688
2025-02-06,635.4074096679688
2025-02-07,639.947509765625
2025-02-10,624.9802856445312
2025-02-11,606.8700561523438
2025-02-12,599.735595703125
2025-02-13,599.6857299804688
2025-02-14,545.005615234375
2025-02-17,554.2852172851562
2025-02-18,544.8060302734375
2025-02-19,545.5543823242188
2025-02-20,535.5762329101562
2025-02-21,520.3096923828125
2025-02-24,535.5762329101562
2025-02-25,548.9469604492188
2025-02-27,541.8125610351562
2025-02-28,526.0471801757812
2025-03-03,527.6436157226562
2025-03-04,544.3070678710938
2025-03-05,565.2611694335938
2025-03-06,579.2804565429688
2025-03-07,569.6016235351562
2025-03-10,557.777587890625
2025-03-11,572.8944702148438
2025-03-12,583.0721435546875
2025-03-13,572.794677734375
2025-03-17,580.0786743164062
2025-03-18,580.0786743164062
2025-03-19,604.7745971679688
2025-03-20,603.128173828125
2025-03-21,609.8634643554688
2025-03-24,621.6376342773438
2025-03-25,613.8048706054688
2025-03-26,613.4555053710938
2025-03-27,616.3492431640625
2025-03-28,612.0586547851562
2025-04-01,597.59033203125
2025-04-02,607.7181396484375
2025-04-03,619.2927856445312
2025-04-04,573.1937866210938
2025-04-07,560.022705078125
2025-04-08,577.9833374023438
2025-04-09,563.01611328125
2025-04-11,604.5250854492188
2025-04-15,623.782958984375
2025-04-16,625.5291137695312
2025-04-17,626.6765747070312
2025-04-21,638.9496459960938
2025-04-22,650.27490234375
2025-04-23,649.2770385742188
2025-04-24,644.0884399414062
2025-04-25,624.2818603515625
2025-04-28,625.1299438476562
2025-04-29,616.0997924804688
2025-04-30,602.5294799804688
2025-05-02,617.9457397460938
2025-05-05,616.448974609375
2025-05-06,611.2603149414062
2025-05-07,609.3645629882812
2025-05-08,585.4668579101562
2025-05-09,588.3145751953125
2025-05-12,592.9607543945312
2025-05-13,594.7592163085938
2025-05-14,605.450439453125
2025-05-15,603.2022705078125
2025-05-16,602.5527954101562
2025-05-19,606.8492431640625
2025-05-20,592.7608642578125
2025-05-21,596.5577392578125
2025-05-22,590.1630859375
2025-05-23,592.8108520507812
2025-05-26,594.5593872070312
2025-05-27,601.3038330078125
2025-05-28,609.9966430664062
2025-05-29,613.9933471679688
2025-05-30,609.097412109375
2025-06-02,610.5961303710938
2025-06-03,619.0891723632812
2025-06-04,622.8360595703125
2025-06-05,640.121826171875
2025-06-06,641.5206298828125
2025-06-09,666.7998046875
2025-06-10,665.9005737304688
2025-06-11,675.892333984375
2025-06-12,666.2003173828125
2025-06-13,666.0504150390625
2025-06-16,679.6891479492188
2025-06-17,660.00537109375
2025-06-18,663.80224609375
2025-06-19,645.7172241210938
2025-06-20,650.4632568359375
2025-06-23,665.7506713867188
2025-06-24,668.9979858398438
2025-06-25,669.3976440429688
2025-06-26,679.7890625
2025-06-27,701.2213745117188
2025-06-30,724.2523803710938
2025-07-01,745.4348754882812
2025-07-02,756.1260986328125
2025-07-03,757.9246215820312
2025-07-04,775.3602294921875
2025-07-07,775.6100463867188
2025-07-08,777.6583251953125
2025-07-09,793.7450561523438
2025-07-10,792.8458251953125
2025-07-11,789.5485229492188
2025-07-14,823.1707763671875
2025-07-15,826.3681030273438
2025-07-16,821.871826171875
2025-07-17,820.8226928710938
2025-07-18,826.3181762695312
2025-07-21,828.7661743164062
2025-07-22,822.671142578125
2025-07-23,821.8218994140625
2025-07-24,835.8103637695312
2025-07-25,837.059326171875
2025-07-28,888.516845703125
2025-07-29,909.099853515625
2025-07-30,880.7233276367188
2025-07-31,873.6290893554688
2025-08-01,848.6497192382812
2025-08-04,860.489990234375
2025-08-05,856.7930297851562
2025-08-06,835.5106201171875
2025-08-07,837.5588989257812
2025-08-08,821.1724243164062
2025-08-11,830.814453125
2025-08-12,830.2649536132812
2025-08-13,862.4384155273438
2025-08-14,858.9912109375
2025-08-18,864.9363403320312
2025-08-19,883.1712646484375
2025-08-20,875.3276977539062
2025-08-21,889.1663208007812
2025-08-22,878.3751831054688
2025-08-25,872.4801025390625
2025-08-26,867.933837890625
2025-08-28,861.289306640625
2025-08-29,856.1935424804688
2025-09-01,859.2909545898438
2025-09-02,859.390869140625
2025-09-03,873.9788818359375
2025-09-04,873.3793334960938
2025-09-05,879.9239501953125
2025-09-08,894.4619750976562
2025-09-09,901.5560913085938
2025-09-10,895.6610107421875
2025-09-11,894.861572265625
2025-09-12,895.3112182617188
2025-09-15,894.2621459960938
2025-09-16,894.1122436523438
2025-09-17,893.2130126953125
2025-09-18,922.4888305664062
2025-09-19,931.3314819335938
2025-09-22,903.0548706054688
2025-09-23,909.2996826171875
2025-09-24,908.9999389648438
2025-09-25,895.6109619140625
2025-09-26,831.61376953125
2025-09-29,840.2567138671875
2025-09-30,841.10595703125
2025-10-01,871.2810668945312
2025-10-03,863.6873779296875
2025-10-06,862.2885131835938
2025-10-07,862.6881713867188
2025-10-08,853.14599609375
2025-10-09,864.38671875
2025-10-10,876.0271606445312
2025-10-13,873.5791625976562
2025-10-14,877.2261962890625
2025-10-15,874.578369140625
2025-10-16,872.13037109375
2025-10-17,899.3079223632812
2025-10-20,919.8909912109375
2025-10-21,923.1383056640625
2025-10-23,933.629638671875
2025-10-24,925.63623046875
2025-10-27,939.3749389648438
2025-10-28,958.8588256835938
2025-10-29,960.9071655273438
2025-10-30,969.5499877929688
2025-10-31,953.6500244140625
2025-11-03,975.4000244140625
2025-11-04,983.1500244140625
2025-11-05,983.1500244140625
2025-11-06,979.7999877929688
2025-11-07,982.1500244140625
2025-11-10,1001.0499877929688
2025-11-11,985.7000122070312
2025-11-12,989.25
2025-11-13,997.0499877929688
