date,close
2025-01-30,3441.726318359375
2025-01-31,3468.759521484375
2025-02-03,3603.87548828125
2025-02-04,3559.0693359375
2025-02-05,3581.3232421875
2025-02-06,3625.781005859375
2025-02-07,3528.60107421875
2025-02-10,3509.035400390625
2025-02-11,3404.8857421875
2025-02-12,3342.20654296875
2025-02-13,3212.765869140625
2025-02-14,3155.057373046875
2025-02-17,3110.965576171875
2025-02-18,3157.8505859375
2025-02-19,3195.65771484375
2025-02-20,3181.2431640625
2025-02-21,3137.699951171875
2025-02-24,3082.884521484375
2025-02-25,3077.248291015625
2025-02-26,3077.248291015625
2025-02-27,3005.075439453125
2025-02-28,3006.57177734375
2025-03-03,2979.78759765625
2025-03-04,3033.25634765625
2025-03-05,3137.650146484375
2025-03-06,3247.63037109375
2025-03-07,3211.2197265625
2025-03-10,3245.684814453125
2025-03-11,3345.689453125
2025-03-12,3325.489013671875
2025-03-13,3289.228271484375
2025-03-14,3289.228271484375
2025-03-17,3364.9921875
2025-03-18,3364.9921875
2025-03-19,3396.614501953125
2025-03-20,3414.171630859375
2025-03-21,3448.23779296875
2025-03-24,3483.9501953125
2025-03-25,3433.175048828125
2025-03-26,3419.658203125
2025-03-27,3474.124267578125
2025-03-28,3419.8076171875
2025-03-31,3419.8076171875
2025-04-01,3441.953125
2025-04-02,3493.028076171875
2025-04-03,3444.896240234375
2025-04-04,3307.333740234375
2025-04-07,3234.113525390625
2025-04-08,3269.07763671875
2025-04-09,3286.734375
2025-04-10,3286.734375
2025-04-11,3598.618896484375
2025-04-14,3598.618896484375
2025-04-15,3580.613037109375
2025-04-16,3632.685302734375
2025-04-17,3636.376220703125
2025-04-18,3636.376220703125
2025-04-21,3674.881591796875
2025-04-22,3690.443603515625
2025-04-23,3647.748291015625
2025-04-24,3649.444091796875
2025-04-25,3575.12646484375
2025-04-28,3640.2666015625
2025-04-29,3638.770263671875
2025-04-30,3631.28857421875
2025-05-01,3631.28857421875
2025-05-02,3680.468017578125
2025-05-05,3670.9912109375
2025-05-06,3621.4130859375
2025-05-07,3649.14501953125
2025-05-08,3602.55908203125
2025-05-09,3630.789794921875
2025-05-12,3699.32177734375
2025-05-13,3629.692626953125
2025-05-14,3642.062255859375
2025-05-15,3682.263671875
2025-05-16,3760.4716796875
2025-05-19,3749.7978515625
2025-05-20,3721.068359375
2025-05-21,3700.81787109375
2025-05-22,3635.478271484375
2025-05-23,3671.789306640625
2025-05-26,3674.58251953125
2025-05-27,3742.81494140625
2025-05-28,3846.061767578125
2025-05-29,3866.0126953125
2025-05-30,3814.33935546875
2025-06-02,3818.529052734375
2025-06-03,3802.76806640625
2025-06-04,3960.58056640625
2025-06-05,3894.841796875
2025-06-06,3888.357666015625
2025-06-09,3926.1650390625
2025-06-10,3914.693359375
2025-06-11,3965.26904296875
2025-06-12,3938.634521484375
2025-06-13,3962.875
2025-06-16,4136.34912109375
2025-06-17,4162.0859375
2025-06-18,4128.568359375
2025-06-19,4098.34228515625
2025-06-20,4111.41064453125
2025-06-23,4142.03564453125
2025-06-24,4164.97900390625
2025-06-25,4157.796875
2025-06-26,4128.26904296875
2025-06-27,4147.12255859375
2025-06-30,4094.65185546875
2025-07-01,4144.1298828125
2025-07-02,4157.59716796875
2025-07-03,4228.22412109375
2025-07-04,4209.66943359375
2025-07-07,4151.9111328125
2025-07-08,4138.34423828125
2025-07-09,4158.19580078125
2025-07-10,4032.005126953125
2025-07-11,4034.898193359375
2025-07-14,4040.185302734375
2025-07-15,4161.78662109375
2025-07-16,4094.352294921875
2025-07-17,4125.67529296875
2025-07-18,4110.81201171875
2025-07-21,4162.88427734375
2025-07-22,4070.011962890625
2025-07-23,4064.42578125
2025-07-24,4103.8291015625
2025-07-25,4082.08251953125
2025-07-28,4102.93115234375
2025-07-29,4239.09716796875
2025-07-30,4313.6142578125
2025-07-31,4240.49365234375
2025-08-01,4179.9423828125
2025-08-04,4127.8701171875
2025-08-05,4099.240234375
2025-08-06,4074.89990234375
2025-08-07,4023.800048828125
2025-08-08,3919.10009765625
2025-08-11,3853.699951171875
2025-08-12,3837.89990234375
2025-08-13,3772.699951171875
2025-08-14,3690.199951171875
2025-08-15,3690.199951171875
2025-08-18,3750.39990234375
2025-08-19,3765.0
2025-08-20,3796.800048828125
2025-08-21,3869.800048828125
2025-08-22,3865.10009765625
2025-08-25,3896.199951171875
2025-08-26,3787.199951171875
2025-08-27,3787.199951171875
2025-08-28,3708.800048828125
2025-08-29,3694.800048828125
2025-09-01,3767.699951171875
2025-09-02,3753.199951171875
2025-09-03,3757.699951171875
2025-09-04,3741.199951171875
2025-09-05,3664.0
2025-09-08,3697.699951171875
2025-09-09,3695.5
2025-09-10,3707.199951171875
2025-09-11,3741.10009765625
2025-09-12,3701.0
2025-09-15,3723.10009765625
2025-09-16,3711.800048828125
2025-09-17,3753.0
2025-09-18,3705.699951171875
2025-09-19,3731.199951171875
2025-09-22,3668.89990234375
2025-09-23,3625.800048828125
2025-09-24,3629.0
2025-09-25,3573.199951171875
2025-09-26,3487.60009765625
2025-09-29,3492.300048828125
2025-09-30,3513.5
2025-10-01,3584.10009765625
2025-10-02,3584.10009765625
2025-10-03,3617.0
2025-10-06,3630.39990234375
2025-10-07,3582.800048828125
2025-10-08,3497.60009765625
2025-10-09,3531.699951171875
2025-10-10,3564.60009765625
2025-10-13,3544.699951171875
2025-10-14,3555.0
2025-10-15,3555.300048828125
2025-10-16,3550.300048828125
2025-10-17,3573.10009765625
2025-10-20,3534.10009765625
2025-10-21,3527.10009765625
2025-10-22,3527.10009765625
2025-10-23,3541.199951171875
2025-10-24,3583.199951171875
2025-10-27,3610.0
2025-10-28,3587.199951171875
2025-10-29,3604.89990234375
2025-10-30,3595.800048828125
2025-10-31,3577.39990234375
2025-11-03,3685.300048828125
2025-11-04,3683.300048828125
2025-11-05,3683.300048828125
2025-11-06,3750.10009765625
2025-11-07,3758.300048828125
2025-11-10,3820.5
2025-11-11,3786.800048828125
2025-11-12,3588.89990234375
2025-11-13,3572.5
